locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG298_01454	CDS	945	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MAG298_01455	CDS	2112	hppA	3.6.1.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
MAG298_01456	CDS	531				hypothetical protein
MAG298_01457	CDS	507				hypothetical protein
MAG298_01458	CDS	558				hypothetical protein
MAG298_01459	CDS	600				hypothetical protein
MAG298_01460	CDS	1044	plsX	2.3.1.-	COG0416	Phosphate acyltransferase
MAG298_01461	CDS	978	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MAG298_01462	CDS	306	ihfA		COG0776	Integration host factor subunit alpha
MAG298_01463	CDS	402				hypothetical protein
MAG298_01464	tRNA	77				tRNA-Pro(ggg)
MAG298_01465	CDS	258				hypothetical protein
MAG298_01466	CDS	1062	ctaA	1.3.-.-	COG1612	Heme A synthase
MAG298_01467	CDS	462	rplM		COG0102	50S ribosomal protein L13
MAG298_01468	CDS	531	rpsI		COG0103	30S ribosomal protein S9
MAG298_01469	CDS	474	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
MAG298_01470	CDS	1044	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MAG298_01471	CDS	1200	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
MAG298_01472	CDS	1284	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MAG298_01473	CDS	978	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
MAG298_01474	CDS	1800	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MAG298_01475	tRNA	75				tRNA-Glu(ttc)
MAG298_01476	CDS	618	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
MAG298_01477	CDS	639				hypothetical protein
MAG298_01478	CDS	420	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
MAG298_01479	CDS	783			COG1073	putative protein
MAG298_01480	CDS	750	cobB	3.5.1.-	COG0846	NAD-dependent protein deacetylase
MAG298_01481	CDS	684	cspA		COG1278	Cold shock-like protein CspA
MAG298_01482	CDS	456				hypothetical protein
MAG298_01483	tRNA	77				tRNA-Pro(tgg)
MAG298_01484	CDS	195				hypothetical protein
MAG298_01485	tRNA	75				tRNA-Gly(gcc)
MAG298_01486	CDS	951	trxA_2			Thioredoxin 1
MAG298_01487	CDS	672	lon2	3.4.21.53	COG0466	Lon protease 2
MAG298_01488	CDS	198				hypothetical protein
MAG298_01489	CDS	1311	ubiI	1.14.13.-	COG0654	2-octaprenylphenol hydroxylase
MAG298_01490	CDS	1221	amtB			Ammonia channel
MAG298_01491	CDS	1218	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MAG298_01492	CDS	2466	ftsK		COG1674	DNA translocase FtsK
MAG298_01493	CDS	633				hypothetical protein
MAG298_01494	CDS	648				hypothetical protein
MAG298_01495	CDS	804	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
MAG298_01496	CDS	1161	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
MAG298_01497	CDS	1155	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG298_01498	CDS	789	exbB		COG0811	Biopolymer transport protein ExbB
MAG298_01499	CDS	432				hypothetical protein
MAG298_01500	CDS	414				hypothetical protein
MAG298_01501	CDS	1149				hypothetical protein
MAG298_01502	CDS	2325				hypothetical protein
MAG298_01503	CDS	1602	purH		COG0138	Bifunctional purine biosynthesis protein PurH
MAG298_01504	CDS	1731				hypothetical protein
MAG298_01505	CDS	669	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MAG298_01506	CDS	1407	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MAG298_01507	CDS	204				hypothetical protein
MAG298_01508	CDS	453				hypothetical protein
MAG298_01509	CDS	1956	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MAG298_01510	CDS	1317	exuT_3			Hexuronate transporter
MAG298_01511	CDS	423				hypothetical protein
MAG298_01512	CDS	459				hypothetical protein
MAG298_01513	CDS	294	yciI		COG2350	Protein YciI
MAG298_01514	CDS	1038	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MAG298_01515	CDS	615				hypothetical protein
MAG298_01516	CDS	129				hypothetical protein
MAG298_01517	CDS	621	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MAG298_01518	CDS	993	atsA_2	3.1.6.1	COG3119	Arylsulfatase
MAG298_01519	tRNA	75				tRNA-Phe(gaa)
MAG298_01520	CDS	201	yacG		COG3024	DNA gyrase inhibitor YacG
MAG298_01521	CDS	1257	rng	3.1.26.-	COG1530	Ribonuclease G
MAG298_01522	CDS	624	yhdE		COG0424	Maf-like protein YhdE
MAG298_01523	CDS	219	infA			Translation initiation factor IF-1
MAG298_01524	CDS	501				hypothetical protein
MAG298_01525	CDS	1314	hisD	1.1.1.23		Histidinol dehydrogenase
MAG298_01526	CDS	450				hypothetical protein
MAG298_01527	CDS	1272	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG298_01528	CDS	153				hypothetical protein
MAG298_01529	CDS	270				hypothetical protein
MAG298_01530	tRNA	75				tRNA-Thr(ggt)
MAG298_01531	CDS	405				hypothetical protein
MAG298_01532	CDS	960	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
MAG298_01533	CDS	1974	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
MAG298_01534	CDS	297				hypothetical protein
MAG298_01535	CDS	1185	fadA_3	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
MAG298_01536	CDS	597	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
MAG298_01537	CDS	948				hypothetical protein
MAG298_01538	CDS	900		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
MAG298_01539	CDS	927				hypothetical protein
MAG298_01540	CDS	780				hypothetical protein
MAG298_01541	CDS	750	dipZ		COG0785	Protein DipZ
MAG298_01542	CDS	465				hypothetical protein
MAG298_01543	CDS	1023	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MAG298_01544	CDS	639	acnR		COG1309	HTH-type transcriptional repressor AcnR
MAG298_01545	CDS	345	yfgD		COG1393	putative protein YfgD
MAG298_01546	CDS	1068	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
MAG298_01547	CDS	360				hypothetical protein
MAG298_01548	CDS	1581	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MAG298_01549	CDS	429				hypothetical protein
MAG298_01550	CDS	831				hypothetical protein
MAG298_01551	CDS	1458		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
MAG298_01552	CDS	705	yohK		COG1346	Inner membrane protein YohK
MAG298_01553	CDS	384	cidA			Holin-like protein CidA
MAG298_01554	CDS	1167	dcd	3.5.4.13	COG0717	dCTP deaminase
MAG298_01555	CDS	1191	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
MAG298_01556	CDS	393	apaG		COG2967	Protein ApaG
MAG298_01557	CDS	1446	trkI		COG0168	Trk system potassium uptake protein TrkI
MAG298_01558	CDS	3132	mexB		COG0841	Multidrug resistance protein MexB
MAG298_01559	CDS	1209	mdtA			Multidrug resistance protein MdtA
MAG298_01560	CDS	960	hslO		COG1281	33 kDa chaperonin
MAG298_01561	CDS	933	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase 1, anabolic
MAG298_01562	CDS	1215	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
MAG298_01563	CDS	849	yadH		COG0842	Inner membrane transport permease YadH
MAG298_01564	CDS	483				hypothetical protein
MAG298_01565	CDS	834	sadH	1.-.-.-		Putative oxidoreductase SadH
MAG298_01566	CDS	1035	futA1			Iron uptake protein A1
MAG298_01567	CDS	411				hypothetical protein
MAG298_01568	CDS	1323	amt			Ammonia channel
MAG298_01569	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
MAG298_01570	CDS	663				hypothetical protein
MAG298_01571	CDS	615				putative protein
MAG298_01572	CDS	990			COG4447	Ycf48-like protein
MAG298_01573	CDS	795	crt_8	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MAG298_01574	CDS	750	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
MAG298_01575	CDS	1101				hypothetical protein
MAG298_01576	tRNA	85				tRNA-Tyr(gta)
MAG298_01577	tRNA	74				tRNA-Gly(tcc)
MAG298_01578	CDS	1191	tufA		COG0050	Elongation factor Tu
MAG298_01579	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
MAG298_01580	CDS	804	rplC		COG0087	50S ribosomal protein L3
MAG298_01581	CDS	621	rplD		COG0088	50S ribosomal protein L4
MAG298_01582	CDS	294	rplW		COG0089	50S ribosomal protein L23
MAG298_01583	CDS	837	rplB		COG0090	50S ribosomal protein L2
MAG298_01584	CDS	282	rpsS		COG0185	30S ribosomal protein S19
MAG298_01585	CDS	381	rplV		COG0091	50S ribosomal protein L22
MAG298_01586	CDS	705	rpsC		COG0092	30S ribosomal protein S3
MAG298_01587	CDS	420	rplP		COG0197	50S ribosomal protein L16
MAG298_01588	CDS	192	rpmC		COG0255	50S ribosomal protein L29
MAG298_01589	CDS	240	rpsQ		COG0186	30S ribosomal protein S17
MAG298_01590	CDS	369	rplN		COG0093	50S ribosomal protein L14
MAG298_01591	CDS	324	rplX		COG0198	50S ribosomal protein L24
MAG298_01592	CDS	558	rplE		COG0094	50S ribosomal protein L5
MAG298_01593	CDS	306	rpsN		COG0199	30S ribosomal protein S14
MAG298_01594	CDS	393	rpsH		COG0096	30S ribosomal protein S8
MAG298_01595	CDS	534	rplF		COG0097	50S ribosomal protein L6
MAG298_01596	CDS	354	rplR		COG0256	50S ribosomal protein L18
MAG298_01597	CDS	570	rpsE		COG0098	30S ribosomal protein S5
MAG298_01598	CDS	189	rpmD		COG1841	50S ribosomal protein L30
MAG298_01599	CDS	495	rplO		COG0200	50S ribosomal protein L15
MAG298_01600	CDS	1332	secY		COG0201	Protein translocase subunit SecY
MAG298_01601	CDS	576	adk	2.7.4.3		Adenylate kinase
MAG298_01602	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MAG298_01603	CDS	390	rpsK		COG0100	30S ribosomal protein S11
MAG298_01604	CDS	1020	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MAG298_01605	CDS	435	rplQ		COG0203	50S ribosomal protein L17
MAG298_01606	CDS	375	crcB		COG0239	Putative fluoride ion transporter CrcB
MAG298_01607	CDS	999	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
MAG298_01608	CDS	666	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
MAG298_01609	CDS	696				hypothetical protein
MAG298_01610	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MAG298_01611	CDS	1986	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
MAG298_01612	CDS	672	lipB	2.3.1.181	COG0321	Octanoyltransferase
MAG298_01613	CDS	561	cysG		COG0007	Siroheme synthase
MAG298_01614	CDS	756	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
MAG298_01615	tRNA	87				tRNA-Leu(gag)
MAG298_01616	CDS	327				hypothetical protein
MAG298_01617	CDS	2049	maoA	1.4.3.21	COG3733	Primary amine oxidase
MAG298_01618	CDS	1836				hypothetical protein
MAG298_01619	CDS	588		1.6.99.-	COG0778	Major NAD(P)H-flavin oxidoreductase
MAG298_01620	CDS	678	nbzA	1.7.1.16		Nitrobenzene nitroreductase
MAG298_01621	CDS	1113			COG2220	putative protein
MAG298_01622	CDS	1326	mhbT			3-hydroxybenzoate transporter MhbT
MAG298_01623	CDS	921	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
MAG298_01624	CDS	2277				hypothetical protein
MAG298_01625	CDS	420				hypothetical protein
MAG298_01626	CDS	627	gstB	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
MAG298_01627	CDS	1101		1.-.-.-		NADH oxidase
MAG298_01628	CDS	330	hspQ		COG3785	Heat shock protein HspQ
MAG298_01629	CDS	759				hypothetical protein
MAG298_01630	CDS	747	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
MAG298_01631	CDS	1782	appA_2			Oligopeptide-binding protein AppA
MAG298_01632	CDS	1125	smtB	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
MAG298_01633	CDS	1443	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
MAG298_01634	CDS	1245	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
MAG298_01635	CDS	1002	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
MAG298_01636	CDS	1203	ispDF		COG0245	Bifunctional enzyme IspD/IspF
MAG298_01637	CDS	510	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
MAG298_01638	CDS	489	pncC_2	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
MAG298_01639	CDS	441	pasT		COG2867	Persistence and stress-resistance toxin PasT
MAG298_01640	CDS	990	lipA	2.8.1.8	COG0320	Lipoyl synthase
MAG298_01641	CDS	354	ftsB			Cell division protein FtsB
MAG298_01642	CDS	300				hypothetical protein
MAG298_01643	CDS	2016			COG1629	putative TonB-dependent receptor
MAG298_01644	CDS	1275	eno	4.2.1.11		Enolase
MAG298_01645	CDS	690	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MAG298_01646	CDS	648	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
MAG298_01647	CDS	369	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
MAG298_01648	CDS	468	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
MAG298_01649	CDS	327				hypothetical protein
MAG298_01650	CDS	315				hypothetical protein
MAG298_01651	CDS	342				hypothetical protein
MAG298_01652	CDS	651		2.1.1.-	COG4122	Putative O-methyltransferase/MSMEI_4947
MAG298_01653	CDS	1299	spkB	2.7.11.1		Serine/threonine-protein kinase B
MAG298_01654	CDS	327				hypothetical protein
MAG298_01655	CDS	324				hypothetical protein
MAG298_01656	CDS	849	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MAG298_01657	CDS	1629	pyrG	6.3.4.2		CTP synthase
MAG298_01658	CDS	342	secG		COG1314	Protein-export membrane protein SecG
MAG298_01659	CDS	342				hypothetical protein
MAG298_01660	CDS	237				hypothetical protein
MAG298_01661	CDS	678				hypothetical protein
MAG298_01662	CDS	195				hypothetical protein
MAG298_01663	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MAG298_01664	CDS	1896	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
MAG298_01665	CDS	1512	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
MAG298_01666	CDS	618	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
MAG298_01667	CDS	1023	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MAG298_01668	CDS	822	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
MAG298_01669	CDS	690	lexA	3.4.21.88	COG1974	LexA repressor
MAG298_01670	CDS	2028	comEC		COG0658	ComE operon protein 3
MAG298_01671	CDS	117				hypothetical protein
MAG298_01672	CDS	1395	gltX_2	6.1.1.17		Glutamate--tRNA ligase
MAG298_01673	CDS	1293	gltA	2.3.3.16	COG0372	Citrate synthase
MAG298_01674	CDS	1155	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
MAG298_01675	CDS	810	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
MAG298_01676	CDS	795	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MAG298_01677	CDS	1032	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MAG298_01678	CDS	558				hypothetical protein
MAG298_01679	CDS	2295	bamA		COG4775	Outer membrane protein assembly factor BamA
MAG298_01680	CDS	1164	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
MAG298_01681	CDS	1182	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
MAG298_01682	CDS	840	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
MAG298_01683	CDS	744	uppS	2.5.1.-	COG0020	Isoprenyl transferase
MAG298_01684	CDS	555	frr		COG0233	Ribosome-recycling factor
MAG298_01685	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
MAG298_01686	CDS	933	tsf		COG0264	Elongation factor Ts
MAG298_01687	CDS	885	rpsB		COG0052	30S ribosomal protein S2
MAG298_01688	CDS	3459	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
MAG298_01689	CDS	102				hypothetical protein
MAG298_01690	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MAG298_01691	CDS	1254	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
MAG298_01692	CDS	1368	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MAG298_01693	CDS	285				hypothetical protein
MAG298_01694	CDS	1659	rnj	3.1.-.-	COG0595	Ribonuclease J
MAG298_01695	CDS	762	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MAG298_01696	CDS	1476	nuoN	1.6.5.11	COG1007	NADH-quinone oxidoreductase subunit N
MAG298_01697	CDS	1518	nuoM	1.6.5.11	COG1008	NADH-quinone oxidoreductase subunit M
MAG298_01698	CDS	1929	nuoL	1.6.5.11	COG1009	NADH-quinone oxidoreductase subunit L
MAG298_01699	CDS	306		1.6.5.11	COG0713	NADH-quinone oxidoreductase subunit 11
MAG298_01700	CDS	606	nuoJ	1.6.5.11	COG0839	NADH-quinone oxidoreductase subunit J
MAG298_01701	CDS	492	nuoI	1.6.5.11	COG1143	NADH-quinone oxidoreductase subunit I
MAG298_01702	CDS	1011	nuoH	1.6.5.11	COG1005	NADH-quinone oxidoreductase subunit H
MAG298_01703	CDS	2085	nqo3	1.6.5.11	COG1034	NADH-quinone oxidoreductase chain 3
MAG298_01704	CDS	1287	nqo1	1.6.5.11	COG1894	NADH-quinone oxidoreductase chain 1
MAG298_01705	CDS	597	nqo2	1.6.5.11	COG1905	NADH-quinone oxidoreductase chain 2
MAG298_01706	CDS	1194	nuoD	1.6.5.11	COG0649	NADH-quinone oxidoreductase subunit D
MAG298_01707	CDS	663	nqo5	1.6.5.11	COG0852	NADH-quinone oxidoreductase chain 5
MAG298_01708	CDS	546	nuoB	1.6.5.11	COG0377	NADH-quinone oxidoreductase subunit B
MAG298_01709	CDS	366	ndhC	1.6.5.-		NAD(P)H-quinone oxidoreductase subunit 3
MAG298_01710	CDS	4911				hypothetical protein
MAG298_01711	tRNA	77				tRNA-Asp(gtc)
MAG298_01712	tRNA	76				tRNA-Val(tac)
MAG298_01713	CDS	273	hupB		COG0776	DNA-binding protein HRm
MAG298_01714	CDS	2421	lon	3.4.21.53		Lon protease
MAG298_01715	CDS	1320	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
MAG298_01716	CDS	645	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
MAG298_01717	CDS	1485	tig	5.2.1.8		Trigger factor
MAG298_01718	tRNA	85				tRNA-Leu(tag)
MAG298_01719	CDS	438				hypothetical protein
MAG298_01720	CDS	903	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MAG298_01721	CDS	342				hypothetical protein
MAG298_01722	CDS	891	uidB		COG2211	Glucuronide carrier protein
MAG298_01723	CDS	1161	yeaW	1.14.13.-	COG4638	Carnitine monooxygenase oxygenase subunit
MAG298_01724	CDS	909	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
MAG298_01725	CDS	450				hypothetical protein
MAG298_01726	CDS	1374		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
MAG298_01727	CDS	1209				hypothetical protein
MAG298_01728	CDS	441				hypothetical protein
MAG298_01729	CDS	660				Protein P200
MAG298_01730	CDS	546	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
MAG298_01731	CDS	426				hypothetical protein
MAG298_01732	CDS	807	phrB_2	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
MAG298_01733	CDS	951				hypothetical protein
MAG298_01734	CDS	603				hypothetical protein
MAG298_01735	CDS	1419				hypothetical protein
MAG298_01736	CDS	771	dpgD_2	4.2.1.17		Enoyl-CoA-hydratase
MAG298_01737	CDS	348				hypothetical protein
MAG298_01738	CDS	309	kdsD_2	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
MAG298_01739	CDS	2184	btuB		COG4206	Vitamin B12 transporter BtuB
MAG298_01740	CDS	648	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
MAG298_01741	CDS	762	artM		COG1126	Arginine transport ATP-binding protein ArtM
MAG298_01742	CDS	747	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
MAG298_01743	CDS	1836	cirA_2		COG4771	Colicin I receptor
MAG298_01744	CDS	999	hmuU		COG0609	Hemin transport system permease protein HmuU
MAG298_01745	CDS	516	mraZ		COG2001	Transcriptional regulator MraZ
MAG298_01746	CDS	1044	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MAG298_01747	CDS	336				hypothetical protein
MAG298_01748	CDS	1737	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
MAG298_01749	CDS	1479	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MAG298_01750	CDS	1458	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MAG298_01751	CDS	1092	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MAG298_01752	CDS	1398	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
MAG298_01753	CDS	1176	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
MAG298_01754	CDS	1179	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MAG298_01755	CDS	1428	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MAG298_01756	CDS	942	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
MAG298_01757	CDS	915	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
MAG298_01758	CDS	909	ftsQ			Cell division protein FtsQ
MAG298_01759	CDS	1278	ftsA		COG0849	Cell division protein FtsA
MAG298_01760	CDS	1764	ftsZ			Cell division protein FtsZ
MAG298_01761	CDS	456				hypothetical protein
MAG298_01762	CDS	978	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
MAG298_01763	CDS	813	bamD_2		COG4105	Outer membrane protein assembly factor BamD
MAG298_01764	CDS	1665	recN		COG0497	DNA repair protein RecN
MAG298_01765	CDS	2124	ligA	6.5.1.2	COG0272	DNA ligase
MAG298_01766	CDS	1818		3.4.11.-	COG0006	Aminopeptidase
MAG298_01767	CDS	861	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
MAG298_01768	CDS	2397	uvrD	3.6.4.12	COG0210	DNA helicase II
MAG298_01769	CDS	3366				hypothetical protein
MAG298_01770	CDS	210				hypothetical protein
MAG298_01771	CDS	1404	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
MAG298_01772	CDS	546				hypothetical protein
