locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG91_01862	CDS	1284				hypothetical protein
MAG91_01863	CDS	177				hypothetical protein
MAG91_01864	CDS	1254		3.-.-.-	COG0624	putative metallohydrolase
MAG91_01865	CDS	1197		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MAG91_01866	CDS	594				hypothetical protein
MAG91_01867	CDS	834		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
MAG91_01868	CDS	432				hypothetical protein
MAG91_01869	CDS	513				hypothetical protein
MAG91_01870	CDS	786				hypothetical protein
MAG91_01871	CDS	720		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
MAG91_01872	CDS	477	apt	2.4.2.7		Adenine phosphoribosyltransferase
MAG91_01873	CDS	567				hypothetical protein
MAG91_01874	CDS	576				hypothetical protein
MAG91_01875	CDS	1389				hypothetical protein
MAG91_01876	CDS	828				hypothetical protein
MAG91_01877	CDS	384		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MAG91_01878	CDS	411				hypothetical protein
MAG91_01879	CDS	180				hypothetical protein
MAG91_01880	CDS	633				hypothetical protein
MAG91_01881	CDS	192				hypothetical protein
MAG91_01882	CDS	276				hypothetical protein
MAG91_01883	CDS	399				hypothetical protein
MAG91_01884	CDS	321				hypothetical protein
MAG91_01885	CDS	396				hypothetical protein
MAG91_01886	CDS	3456				hypothetical protein
MAG91_01887	CDS	195				hypothetical protein
MAG91_01888	CDS	1932	smc_4			Chromosome partition protein Smc
MAG91_01889	CDS	198				hypothetical protein
MAG91_01890	CDS	528				hypothetical protein
MAG91_01891	CDS	2235				hypothetical protein
MAG91_01892	CDS	312				hypothetical protein
MAG91_01893	CDS	1779				hypothetical protein
MAG91_01894	CDS	846				hypothetical protein
MAG91_01895	CDS	504				hypothetical protein
MAG91_01896	CDS	1293				hypothetical protein
MAG91_01897	CDS	795	cof	3.6.1.-		HMP-PP phosphatase
MAG91_01898	CDS	990				hypothetical protein
MAG91_01899	CDS	624				hypothetical protein
MAG91_01900	CDS	1509	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
MAG91_01901	CDS	591				hypothetical protein
MAG91_01902	CDS	309				hypothetical protein
MAG91_01903	CDS	882	rsxB_2			Electron transport complex subunit RsxB
MAG91_01904	CDS	3882	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MAG91_01905	CDS	2019				hypothetical protein
MAG91_01906	CDS	1140				hypothetical protein
MAG91_01907	CDS	255				hypothetical protein
MAG91_01908	CDS	876				hypothetical protein
MAG91_01909	CDS	144				hypothetical protein
MAG91_01910	CDS	237				hypothetical protein
MAG91_01911	CDS	675				hypothetical protein
MAG91_01912	CDS	138				hypothetical protein
MAG91_01913	CDS	732				hypothetical protein
MAG91_01914	CDS	408				hypothetical protein
MAG91_01915	CDS	2592				hypothetical protein
MAG91_01916	CDS	1110				hypothetical protein
MAG91_01917	CDS	2082	rpoA1_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
MAG91_01918	CDS	657	btuD	3.6.3.33	COG1120	Cobalamin import ATP-binding protein BtuD
MAG91_01919	CDS	885				hypothetical protein
MAG91_01920	CDS	1368				hypothetical protein
MAG91_01921	CDS	1383				hypothetical protein
MAG91_01922	CDS	1245				hypothetical protein
MAG91_01923	CDS	2076	purT	2.1.2.-		Phosphoribosylglycinamide formyltransferase 2
MAG91_01924	CDS	687				hypothetical protein
MAG91_01925	CDS	852				hypothetical protein
MAG91_01926	CDS	558				hypothetical protein
MAG91_01927	CDS	1224	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
MAG91_01928	CDS	714				hypothetical protein
MAG91_01929	CDS	564				hypothetical protein
MAG91_01930	CDS	1131	xerA_2		COG0582	Tyrosine recombinase XerA
MAG91_01931	CDS	1050	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
MAG91_01932	CDS	351				hypothetical protein
MAG91_01933	CDS	438				hypothetical protein
MAG91_01934	CDS	237				hypothetical protein
MAG91_01935	CDS	282				hypothetical protein
MAG91_01936	CDS	600				hypothetical protein
MAG91_01937	CDS	939	gmd_3	4.2.1.47		GDP-mannose 4,6-dehydratase
MAG91_01938	CDS	204				hypothetical protein
MAG91_01939	CDS	381				hypothetical protein
MAG91_01940	CDS	531				hypothetical protein
MAG91_01941	CDS	402				hypothetical protein
MAG91_01942	CDS	267				hypothetical protein
MAG91_01943	CDS	603				hypothetical protein
MAG91_01944	CDS	255				hypothetical protein
MAG91_01945	CDS	972				hypothetical protein
MAG91_01946	CDS	378				hypothetical protein
MAG91_01947	CDS	408				hypothetical protein
MAG91_01948	CDS	462				hypothetical protein
MAG91_01949	CDS	870				hypothetical protein
MAG91_01950	CDS	1134	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MAG91_01951	CDS	318				hypothetical protein
MAG91_01952	CDS	819	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
MAG91_01953	CDS	930				hypothetical protein
MAG91_01954	CDS	381	groS			10 kDa chaperonin
MAG91_01955	CDS	978	tolB_2			Protein TolB
MAG91_01956	CDS	1197	hly_3	3.4.21.-		Halolysin
MAG91_01957	CDS	429				hypothetical protein
MAG91_01958	CDS	438				hypothetical protein
MAG91_01959	CDS	708	flaH		COG2874	Putative flagella-related protein H
MAG91_01960	CDS	492				hypothetical protein
MAG91_01961	CDS	1257				hypothetical protein
MAG91_01962	CDS	966	fen_2	3.1.-.-	COG0258	Flap endonuclease 1
MAG91_01963	CDS	465				hypothetical protein
MAG91_01964	CDS	1278				hypothetical protein
MAG91_01965	CDS	396				hypothetical protein
MAG91_01966	CDS	459				hypothetical protein
MAG91_01967	CDS	354				hypothetical protein
MAG91_01968	CDS	141				hypothetical protein
MAG91_01969	CDS	942				hypothetical protein
MAG91_01970	CDS	627				hypothetical protein
MAG91_01971	CDS	576				hypothetical protein
MAG91_01972	CDS	1014				hypothetical protein
MAG91_01973	CDS	333				hypothetical protein
MAG91_01974	CDS	468				hypothetical protein
MAG91_01975	CDS	501				hypothetical protein
MAG91_01976	CDS	594				hypothetical protein
MAG91_01977	CDS	1353				hypothetical protein
MAG91_01978	CDS	324				hypothetical protein
MAG91_01979	CDS	588				hypothetical protein
MAG91_01980	CDS	492				hypothetical protein
MAG91_01981	CDS	363				hypothetical protein
MAG91_01982	CDS	549				hypothetical protein
MAG91_01983	CDS	801				hypothetical protein
MAG91_01984	CDS	1602				hypothetical protein
MAG91_01985	CDS	978	fcl_4	1.1.1.271		GDP-L-fucose synthase
MAG91_01986	CDS	987				hypothetical protein
MAG91_01987	CDS	1068				hypothetical protein
MAG91_01988	CDS	285				hypothetical protein
MAG91_01989	CDS	255				hypothetical protein
MAG91_01990	CDS	423				hypothetical protein
MAG91_01991	CDS	927				hypothetical protein
MAG91_01992	CDS	1437	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MAG91_01993	CDS	177				hypothetical protein
MAG91_01994	CDS	783				hypothetical protein
MAG91_01995	CDS	330				hypothetical protein
MAG91_01996	CDS	273				hypothetical protein
MAG91_01997	CDS	303				hypothetical protein
MAG91_01998	CDS	426				hypothetical protein
MAG91_01999	CDS	411				hypothetical protein
MAG91_02000	CDS	2466				hypothetical protein
MAG91_02001	CDS	948	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
MAG91_02002	CDS	828		1.1.1.376		L-arabinose 1-dehydrogenase (NAD(P)(+))
MAG91_02003	CDS	249	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MAG91_02004	CDS	531	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MAG91_02005	CDS	1434		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
MAG91_02006	CDS	246				hypothetical protein
MAG91_02007	CDS	492				hypothetical protein
MAG91_02008	CDS	864	petE_2			Plastocyanin
MAG91_02009	CDS	240				hypothetical protein
MAG91_02010	CDS	288				hypothetical protein
MAG91_02011	CDS	207				hypothetical protein
MAG91_02012	CDS	780				hypothetical protein
MAG91_02013	CDS	1509				hypothetical protein
MAG91_02014	CDS	960				hypothetical protein
MAG91_02015	CDS	1239				hypothetical protein
MAG91_02016	CDS	1188				hypothetical protein
MAG91_02017	CDS	495				hypothetical protein
MAG91_02018	CDS	303				hypothetical protein
MAG91_02019	CDS	261				hypothetical protein
MAG91_02020	CDS	228				hypothetical protein
MAG91_02021	CDS	342				hypothetical protein
MAG91_02022	CDS	1101				hypothetical protein
MAG91_02023	CDS	1182				hypothetical protein
MAG91_02024	CDS	372				hypothetical protein
MAG91_02025	CDS	1593				hypothetical protein
MAG91_02026	CDS	1935	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MAG91_02027	CDS	177				hypothetical protein
MAG91_02028	CDS	486				hypothetical protein
MAG91_02029	CDS	450				hypothetical protein
MAG91_02030	CDS	1110	rpoD_2	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
MAG91_02031	CDS	525				hypothetical protein
MAG91_02032	CDS	606				hypothetical protein
MAG91_02033	CDS	594				hypothetical protein
MAG91_02034	CDS	1485	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
MAG91_02035	CDS	228				hypothetical protein
MAG91_02036	CDS	2775				hypothetical protein
MAG91_02037	CDS	258				hypothetical protein
MAG91_02038	tRNA	77				tRNA-Ile(gat)
MAG91_02039	CDS	681	arsM	2.1.1.137		Arsenite methyltransferase
MAG91_02040	CDS	606				hypothetical protein
MAG91_02041	CDS	285				hypothetical protein
MAG91_02042	CDS	408				hypothetical protein
MAG91_02043	CDS	2490	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
MAG91_02044	CDS	159				hypothetical protein
MAG91_02045	CDS	216				hypothetical protein
MAG91_02046	CDS	1194		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
MAG91_02047	CDS	852				hypothetical protein
MAG91_02048	CDS	237				hypothetical protein
MAG91_02049	CDS	1020				hypothetical protein
MAG91_02050	CDS	177				hypothetical protein
MAG91_02051	CDS	288				hypothetical protein
MAG91_02052	CDS	264				hypothetical protein
MAG91_02053	CDS	237				hypothetical protein
MAG91_02054	CDS	309	tal_2	2.2.1.2	COG0176	putative transaldolase
MAG91_02055	CDS	570				hypothetical protein
MAG91_02056	CDS	252				hypothetical protein
MAG91_02057	CDS	360				hypothetical protein
MAG91_02058	CDS	486				hypothetical protein
MAG91_02059	CDS	426	dut_2	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
MAG91_02060	CDS	246				hypothetical protein
MAG91_02061	CDS	489				hypothetical protein
MAG91_02062	CDS	324				hypothetical protein
MAG91_02063	CDS	1725				hypothetical protein
MAG91_02064	CDS	321				hypothetical protein
MAG91_02065	CDS	126				hypothetical protein
MAG91_02066	CDS	171				hypothetical protein
MAG91_02067	CDS	2196	coaD_2	2.7.7.3		Phosphopantetheine adenylyltransferase
MAG91_02068	CDS	249				hypothetical protein
MAG91_02069	CDS	930				hypothetical protein
MAG91_02070	CDS	261				hypothetical protein
MAG91_02071	CDS	222				hypothetical protein
MAG91_02072	CDS	153				hypothetical protein
MAG91_02073	CDS	300				hypothetical protein
MAG91_02074	CDS	285				hypothetical protein
MAG91_02075	CDS	285				hypothetical protein
MAG91_02076	CDS	1125				hypothetical protein
MAG91_02077	CDS	471	rhaD_5	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
MAG91_02078	CDS	651				hypothetical protein
MAG91_02079	CDS	1011	gyaR_3	1.1.1.26		Glyoxylate reductase
MAG91_02080	CDS	324				hypothetical protein
MAG91_02081	CDS	246				hypothetical protein
MAG91_02082	CDS	129				hypothetical protein
MAG91_02083	CDS	222				hypothetical protein
MAG91_02084	CDS	2532				hypothetical protein
MAG91_02085	CDS	252				hypothetical protein
MAG91_02086	CDS	381				hypothetical protein
MAG91_02087	CDS	165				hypothetical protein
MAG91_02088	CDS	507				hypothetical protein
MAG91_02089	CDS	120				hypothetical protein
MAG91_02090	tRNA	85				tRNA-Leu(gag)
MAG91_02091	CDS	1347				hypothetical protein
MAG91_02092	CDS	828				hypothetical protein
MAG91_02093	CDS	915				hypothetical protein
MAG91_02094	CDS	579	cmk	2.7.4.25		Cytidylate kinase
MAG91_02095	CDS	957	truB_2	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
MAG91_02096	tRNA	75				tRNA-His(gtg)
MAG91_02097	CDS	939				hypothetical protein
MAG91_02098	CDS	1011	uxuA	4.2.1.8		Mannonate dehydratase
MAG91_02099	CDS	1032	gad_2	4.2.1.140	COG4948	D-gluconate/D-galactonate dehydratase
MAG91_02100	CDS	1368	trpB2	4.2.1.20	COG1350	Tryptophan synthase beta chain 2
MAG91_02101	CDS	312				hypothetical protein
MAG91_02102	CDS	807				hypothetical protein
MAG91_02103	CDS	1209			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
MAG91_02104	CDS	1446				hypothetical protein
MAG91_02105	CDS	735	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
MAG91_02106	CDS	732	dac_2	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
MAG91_02107	CDS	816	garL	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
MAG91_02108	CDS	954				hypothetical protein
MAG91_02109	CDS	801				hypothetical protein
MAG91_02110	CDS	753				hypothetical protein
MAG91_02111	CDS	336				hypothetical protein
MAG91_02112	CDS	909				hypothetical protein
MAG91_02113	CDS	1302				hypothetical protein
MAG91_02114	CDS	936				hypothetical protein
MAG91_02115	tRNA	75				tRNA-Asn(gtt)
MAG91_02116	CDS	516				hypothetical protein
MAG91_02117	CDS	174				hypothetical protein
MAG91_02118	CDS	2436			COG0419	DNA double-strand break repair Rad50 ATPase
MAG91_02119	CDS	276				hypothetical protein
MAG91_02120	CDS	300				hypothetical protein
MAG91_02121	CDS	438				hypothetical protein
MAG91_02122	CDS	885				hypothetical protein
MAG91_02123	CDS	1473	mutS_2			DNA mismatch repair protein MutS
