locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG111_01456	CDS	624				hypothetical protein
MAG111_01457	CDS	291				hypothetical protein
MAG111_01458	CDS	741	pmpR		COG0217	Transcriptional regulatory protein PmpR
MAG111_01459	CDS	489	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
MAG111_01460	CDS	240				hypothetical protein
MAG111_01461	CDS	411				hypothetical protein
MAG111_01462	CDS	723	cysH_1	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
MAG111_01463	CDS	1665	sir_1	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MAG111_01464	CDS	297				hypothetical protein
MAG111_01465	CDS	1368	cysG_1		COG0007	Siroheme synthase
MAG111_01466	CDS	420				hypothetical protein
MAG111_01467	CDS	1104	aroC	4.2.3.5	COG0082	Chorismate synthase
MAG111_01468	CDS	243				hypothetical protein
MAG111_01469	CDS	978	thiB		COG4143	Thiamine-binding periplasmic protein
MAG111_01470	CDS	1545	cysW		COG4208	Sulfate transport system permease protein CysW
MAG111_01471	CDS	702	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
MAG111_01472	CDS	801	petC		COG2857	Cytochrome c1
MAG111_01473	CDS	1338	petB		COG1290	Cytochrome b
MAG111_01474	CDS	573	petA	1.10.2.2	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
MAG111_01475	CDS	606	yibF		COG0625	putative GST-like protein YibF
MAG111_01476	CDS	1008	idhA	1.1.1.18		Inositol 2-dehydrogenase
MAG111_01477	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
MAG111_01478	CDS	714	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
MAG111_01479	CDS	1137	waaA_2	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
MAG111_01480	CDS	987	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
MAG111_01481	CDS	660	bdbD		COG1651	Disulfide bond formation protein D
MAG111_01482	CDS	522				hypothetical protein
MAG111_01483	CDS	1035	mutY	3.2.2.-	COG1194	Adenine DNA glycosylase
MAG111_01484	CDS	1143	alkB2	1.14.15.3		Alkane 1-monooxygenase 2
MAG111_01485	CDS	1113	dpnA	2.1.1.72		Modification methylase DpnIIB
MAG111_01486	CDS	636	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MAG111_01487	CDS	789	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
MAG111_01488	CDS	918	ybbN		COG3118	putative protein YbbN
MAG111_01489	CDS	642	lon2	3.4.21.53	COG0466	Lon protease 2
MAG111_01490	CDS	186				hypothetical protein
MAG111_01491	CDS	1266	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
MAG111_01492	CDS	1329	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
MAG111_01493	CDS	1164	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MAG111_01494	CDS	2790	ftsK		COG1674	DNA translocase FtsK
MAG111_01495	CDS	459				hypothetical protein
MAG111_01496	CDS	603	dgoA_1	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
MAG111_01497	CDS	906	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
MAG111_01498	CDS	768		1.1.1.390		Sulfoquinovose 1-dehydrogenase
MAG111_01499	CDS	2085	rafA	3.2.1.22		Alpha-galactosidase
MAG111_01500	CDS	846	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
MAG111_01501	CDS	945	araP		COG1175	L-arabinose transport system permease protein AraP
MAG111_01502	CDS	1377	msmE		COG1653	Multiple sugar-binding protein
MAG111_01503	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
MAG111_01504	CDS	1401	atoC		COG2204	Regulatory protein AtoC
MAG111_01505	CDS	2259	walK_1	2.7.13.3		Sensor protein kinase WalK
MAG111_01506	CDS	1359	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
MAG111_01507	CDS	1065	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
MAG111_01508	CDS	987	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
MAG111_01509	CDS	1143	ispDF		COG0245	Bifunctional enzyme IspD/IspF
MAG111_01510	CDS	462	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
MAG111_01511	CDS	480	pncC_2	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
MAG111_01512	CDS	1188	nrgA			Ammonium transporter
MAG111_01513	CDS	456	ratA		COG2867	Ribosome association toxin RatA
MAG111_01514	CDS	537	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
MAG111_01515	CDS	180				hypothetical protein
MAG111_01516	CDS	948	lipA	2.8.1.8	COG0320	Lipoyl synthase
MAG111_01517	CDS	1113				hypothetical protein
MAG111_01518	CDS	282				hypothetical protein
MAG111_01519	CDS	1542	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG111_01520	CDS	315				hypothetical protein
MAG111_01521	tRNA	76				tRNA-Thr(tgt)
MAG111_01522	CDS	1632	phnU		COG0555	Putative 2-aminoethylphosphonate transport system permease protein PhnU
MAG111_01523	CDS	882				hypothetical protein
MAG111_01524	CDS	252				hypothetical protein
MAG111_01525	CDS	213				hypothetical protein
MAG111_01526	CDS	438	blh_2	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
MAG111_01527	CDS	2655	walK_2	2.7.13.3		Sensor protein kinase WalK
MAG111_01528	CDS	270				hypothetical protein
MAG111_01529	CDS	372	tcrX		COG0745	putative transcriptional regulatory protein TcrX
MAG111_01530	CDS	1317	pccR_2		COG1396	Propionyl-CoA carboxylase regulator
MAG111_01531	CDS	1347				hypothetical protein
MAG111_01532	CDS	1032	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG111_01533	CDS	1203				hypothetical protein
MAG111_01534	CDS	759	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
MAG111_01535	CDS	324				hypothetical protein
MAG111_01536	CDS	336	nusG_1		COG0250	Transcription termination/antitermination protein NusG
MAG111_01537	tRNA	74				tRNA-Cys(gca)
MAG111_01538	CDS	1713	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MAG111_01539	CDS	1236	ycaD_1			putative MFS-type transporter YcaD
MAG111_01540	CDS	624				hypothetical protein
MAG111_01541	CDS	1044	tas		COG0667	Protein tas
MAG111_01542	CDS	972	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
MAG111_01543	CDS	915	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
MAG111_01544	CDS	1470	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
MAG111_01545	CDS	756	lvr	1.1.1.-		Levodione reductase
MAG111_01546	CDS	861				hypothetical protein
MAG111_01547	CDS	912				hypothetical protein
MAG111_01548	CDS	900				hypothetical protein
MAG111_01549	CDS	687				hypothetical protein
MAG111_01550	CDS	396				hypothetical protein
MAG111_01551	CDS	459				hypothetical protein
MAG111_01552	CDS	582	sigE			ECF RNA polymerase sigma factor SigE
MAG111_01553	CDS	384				hypothetical protein
MAG111_01554	CDS	474				hypothetical protein
MAG111_01555	CDS	282				hypothetical protein
MAG111_01556	CDS	699	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
MAG111_01557	CDS	342				hypothetical protein
MAG111_01558	CDS	468				hypothetical protein
MAG111_01559	CDS	1200	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG111_01560	CDS	462	infC			Translation initiation factor IF-3
MAG111_01561	CDS	834	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
MAG111_01562	CDS	426				hypothetical protein
MAG111_01563	CDS	237	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
MAG111_01564	CDS	1665	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MAG111_01565	CDS	297				hypothetical protein
MAG111_01566	CDS	1395	cysG_2		COG0007	Siroheme synthase
MAG111_01567	CDS	468	decR_4		COG1522	DNA-binding transcriptional activator DecR
MAG111_01568	tRNA	77				tRNA-Asp(gtc)
MAG111_01569	CDS	435	trkH		COG0168	Trk system potassium uptake protein TrkH
MAG111_01570	CDS	234	hfq			RNA-binding protein Hfq
MAG111_01571	CDS	1305	hflX		COG2262	GTPase HflX
MAG111_01572	CDS	2478	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
MAG111_01573	CDS	558				hypothetical protein
MAG111_01574	CDS	1011	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
MAG111_01575	CDS	486				hypothetical protein
MAG111_01576	CDS	3441	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
MAG111_01577	CDS	642				hypothetical protein
MAG111_01578	CDS	1497	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG111_01579	CDS	648	sutR_1		COG1396	HTH-type transcriptional regulator SutR
MAG111_01580	CDS	660	aqpZ			Aquaporin Z
MAG111_01581	CDS	1821	appA_3			Oligopeptide-binding protein AppA
MAG111_01582	CDS	606	argO		COG1279	Arginine exporter protein ArgO
MAG111_01583	CDS	699				hypothetical protein
MAG111_01584	CDS	486	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
MAG111_01585	CDS	447	pobR		COG1414	p-hydroxybenzoate hydroxylase transcriptional activator
MAG111_01586	CDS	1059	ugpC_1	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG111_01587	CDS	765				hypothetical protein
MAG111_01588	CDS	1455	tauR		COG1167	HTH-type transcriptional regulator TauR
MAG111_01589	CDS	1389	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
MAG111_01590	CDS	1002	tauA		COG4521	Taurine-binding periplasmic protein
MAG111_01591	CDS	807	tauB_2	3.6.3.36	COG4525	Taurine import ATP-binding protein TauB
MAG111_01592	CDS	1311	ssuC_1		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
MAG111_01593	CDS	1464	dmg_1	1.5.3.10		Dimethylglycine oxidase
MAG111_01594	CDS	1035	yiaD_4		COG2885	putative lipoprotein YiaD
MAG111_01595	CDS	1149	dnaJ_2		COG0484	Chaperone protein DnaJ
MAG111_01596	CDS	1908	dnaK			Chaperone protein DnaK
MAG111_01597	CDS	462	alkB	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
MAG111_01598	CDS	741				hypothetical protein
MAG111_01599	CDS	735	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MAG111_01600	CDS	645				hypothetical protein
MAG111_01601	CDS	906	cobD_3		COG1270	Cobalamin biosynthesis protein CobD
MAG111_01602	CDS	948	cobD_4	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
MAG111_01603	CDS	372				hypothetical protein
MAG111_01604	CDS	960	yqjG_2	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
MAG111_01605	CDS	210				hypothetical protein
MAG111_01606	CDS	1131	cbiX_1	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
MAG111_01607	CDS	738	cobH_1	5.4.99.61		Precorrin-8X methylmutase
MAG111_01608	CDS	1200	cobL_1	2.1.1.132		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
MAG111_01609	CDS	702	cobI_1	2.1.1.130		Precorrin-2 C(20)-methyltransferase
MAG111_01610	CDS	1842	cobJ	2.1.1.131		Precorrin-3B C(17)-methyltransferase
MAG111_01611	CDS	774	cobM	2.1.1.133		Precorrin-4 C(11)-methyltransferase
MAG111_01612	CDS	351				hypothetical protein
MAG111_01613	CDS	1167	patB	4.4.1.8	COG1168	Cystathionine beta-lyase PatB
MAG111_01614	CDS	630	def_1	3.5.1.88	COG0242	Peptide deformylase
MAG111_01615	CDS	495	def_2	3.5.1.88	COG0242	Peptide deformylase
MAG111_01616	CDS	900	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MAG111_01617	CDS	180				hypothetical protein
MAG111_01618	CDS	453	rnhA	3.1.26.4	COG0328	Ribonuclease HI
MAG111_01619	CDS	588	ubiG_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase
MAG111_01620	CDS	966	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MAG111_01621	CDS	567				hypothetical protein
MAG111_01622	CDS	585	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
MAG111_01623	CDS	354	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
MAG111_01624	CDS	2166	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
MAG111_01625	CDS	651				hypothetical protein
MAG111_01626	CDS	744	pdxJ_1	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
MAG111_01627	CDS	414	acpS_1	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MAG111_01628	CDS	870	lepB_1	3.4.21.89	COG0681	Signal peptidase I
MAG111_01629	CDS	684	rnc	3.1.26.3	COG0571	Ribonuclease 3
MAG111_01630	CDS	909	era		COG1159	GTPase Era
MAG111_01631	CDS	333				hypothetical protein
MAG111_01632	CDS	738	recO			DNA repair protein RecO
MAG111_01633	CDS	591				hypothetical protein
MAG111_01634	CDS	975	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
MAG111_01635	CDS	1161	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG111_01636	CDS	768				hypothetical protein
MAG111_01637	CDS	1095	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MAG111_01638	CDS	1197		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
MAG111_01639	CDS	2091	fadB		COG1024	Fatty acid oxidation complex subunit alpha
MAG111_01640	CDS	609	kstR2_2			HTH-type transcriptional repressor KstR2
MAG111_01641	CDS	1041				hypothetical protein
MAG111_01642	CDS	543		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
MAG111_01643	CDS	1236		1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MAG111_01644	CDS	1155	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
MAG111_01645	CDS	429				hypothetical protein
MAG111_01646	CDS	1062				hypothetical protein
MAG111_01647	CDS	1560	katG	1.11.1.21		Catalase-peroxidase
MAG111_01648	CDS	423	dksA		COG1734	RNA polymerase-binding transcription factor DksA
MAG111_01649	CDS	840				hypothetical protein
MAG111_01650	CDS	162				hypothetical protein
MAG111_01651	CDS	1182				hypothetical protein
MAG111_01652	CDS	690	loiP	3.4.24.-	COG0501	Metalloprotease LoiP
MAG111_01653	CDS	534				hypothetical protein
MAG111_01654	CDS	1197	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
MAG111_01655	CDS	1806	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
MAG111_01656	CDS	633	eda		COG0800	KHG/KDPG aldolase
MAG111_01657	CDS	300				hypothetical protein
MAG111_01658	CDS	2754	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
MAG111_01659	CDS	474	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
MAG111_01660	CDS	423				hypothetical protein
MAG111_01661	CDS	444				hypothetical protein
MAG111_01662	CDS	1026			COG4663	Lactate-binding periplasmic protein
MAG111_01663	CDS	789				hypothetical protein
MAG111_01664	CDS	1626	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_01665	CDS	1503	uxaA_1	4.2.1.7	COG2721	Altronate dehydratase
MAG111_01666	CDS	1005	iolX_1	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
MAG111_01667	CDS	888	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG111_01668	CDS	1305	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_01669	CDS	942	bphC_2	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
MAG111_01670	CDS	1233				hypothetical protein
MAG111_01671	CDS	435				hypothetical protein
MAG111_01672	CDS	345				hypothetical protein
MAG111_01673	CDS	669			COG1136	putative ABC transporter ATP-binding protein
MAG111_01674	CDS	183				hypothetical protein
MAG111_01675	CDS	747				hypothetical protein
MAG111_01676	CDS	1032	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
MAG111_01677	CDS	1098	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
MAG111_01678	CDS	693				hypothetical protein
MAG111_01679	CDS	1368	senX3	2.7.13.3		Signal-transduction histidine kinase senX3
MAG111_01680	CDS	675	tctD		COG0745	Transcriptional regulatory protein tctD
MAG111_01681	CDS	1107				hypothetical protein
MAG111_01682	CDS	2016				hypothetical protein
MAG111_01683	CDS	1092	galD	5.3.2.8	COG2828	4-oxalomesaconate tautomerase
MAG111_01684	CDS	969		1.1.1.81	COG0111	Hydroxypyruvate reductase
MAG111_01685	CDS	1038				hypothetical protein
MAG111_01686	CDS	651	gntR_1			putative D-xylose utilization operon transcriptional repressor
MAG111_01687	CDS	1470	ifcA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MAG111_01688	CDS	258	aspB	2.6.1.14	COG0436	Asparagine--oxo-acid transaminase
MAG111_01689	CDS	456				hypothetical protein
MAG111_01690	CDS	180				hypothetical protein
MAG111_01691	CDS	240				hypothetical protein
MAG111_01692	CDS	498				hypothetical protein
MAG111_01693	CDS	1236	mdtA			Multidrug resistance protein MdtA
MAG111_01694	CDS	639				hypothetical protein
MAG111_01695	CDS	222				hypothetical protein
MAG111_01696	CDS	1668	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
MAG111_01697	CDS	2013	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
MAG111_01698	CDS	390				hypothetical protein
MAG111_01699	CDS	1230		2.7.1.165	COG2379	D-glycerate 2-kinase
MAG111_01700	CDS	444				hypothetical protein
MAG111_01701	CDS	1203	nicC	1.14.13.114	COG0654	6-hydroxynicotinate 3-monooxygenase
MAG111_01702	CDS	774	polS	1.1.1.14		Sorbitol dehydrogenase
MAG111_01703	CDS	1218				hypothetical protein
MAG111_01704	CDS	1032	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
MAG111_01705	CDS	936	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
MAG111_01706	CDS	819				hypothetical protein
MAG111_01707	CDS	807				hypothetical protein
MAG111_01708	CDS	249				hypothetical protein
MAG111_01709	CDS	477	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MAG111_01710	CDS	1197				hypothetical protein
MAG111_01711	CDS	1245	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
MAG111_01712	CDS	330	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
MAG111_01713	CDS	3012	soxA_1	1.5.3.1		Sarcosine oxidase subunit alpha
MAG111_01714	CDS	549				hypothetical protein
MAG111_01715	CDS	600	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
MAG111_01716	CDS	879	rarD		COG2962	Protein RarD
MAG111_01717	CDS	561	fas6	3.2.2.-		Cytokinin riboside 5'-monophosphate phosphoribohydrolase
MAG111_01718	CDS	1608	ygaU		COG1652	putative protein YgaU
MAG111_01719	CDS	1812	atm1		COG5265	ATM1-type heavy metal exporter
MAG111_01720	CDS	837	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG111_01721	CDS	1008	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MAG111_01722	CDS	465				hypothetical protein
MAG111_01723	CDS	300				hypothetical protein
MAG111_01724	CDS	693				hypothetical protein
MAG111_01725	CDS	1617	imuB			Protein ImuB
MAG111_01726	CDS	345				hypothetical protein
MAG111_01727	CDS	735	ykfC	3.4.14.13		Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
MAG111_01728	CDS	1380	pepB	3.4.11.23	COG0260	Peptidase B
MAG111_01729	CDS	390				hypothetical protein
MAG111_01730	CDS	651	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
MAG111_01731	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
MAG111_01732	CDS	1179				hypothetical protein
MAG111_01733	CDS	756		1.-.-.-		putative oxidoreductase
MAG111_01734	CDS	1332	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MAG111_01735	CDS	1551	mtgB_6	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG111_01736	CDS	1491	puuC_1	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
MAG111_01737	CDS	909	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MAG111_01738	CDS	705	rspR_1		COG1802	HTH-type transcriptional repressor RspR
MAG111_01739	CDS	240				hypothetical protein
MAG111_01740	CDS	939	gshB_1	6.3.2.3	COG0189	Glutathione synthetase
MAG111_01741	CDS	369				hypothetical protein
MAG111_01742	CDS	870	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MAG111_01743	CDS	1086	lpoA			Penicillin-binding protein activator LpoA
MAG111_01744	CDS	2769	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
MAG111_01745	CDS	1536	murJ		COG0728	Lipid II flippase MurJ
MAG111_01746	CDS	675				hypothetical protein
MAG111_01747	CDS	1017	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MAG111_01748	CDS	456				hypothetical protein
MAG111_01749	CDS	564	nfuA			Fe/S biogenesis protein NfuA
MAG111_01750	CDS	330	rimI	2.3.1.128	COG0456	Ribosomal-protein-alanine acetyltransferase
MAG111_01751	CDS	999	tmpC		COG1744	Membrane lipoprotein TmpC
MAG111_01752	CDS	1536	rbsA_2	3.6.3.17	COG1129	Ribose import ATP-binding protein RbsA
MAG111_01753	CDS	282	cycY		COG0526	Thiol:disulfide interchange protein CycY
MAG111_01754	CDS	2688	acnA	4.2.1.3	COG1048	Aconitate hydratase A
MAG111_01755	CDS	699				hypothetical protein
MAG111_01756	CDS	900	lpxL_1	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
MAG111_01757	CDS	873	ribN_8			Riboflavin transporter
MAG111_01758	CDS	663		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
MAG111_01759	CDS	258	nthB	4.2.1.84		Nitrile hydratase subunit beta
MAG111_01760	CDS	333	scnB	3.5.5.8		Thiocyanate hydrolase subunit beta
MAG111_01761	CDS	1605	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MAG111_01762	CDS	600	bioY		COG1268	Biotin transporter BioY
MAG111_01763	CDS	1347	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
MAG111_01764	CDS	735				hypothetical protein
MAG111_01765	CDS	1404	glnA	6.3.1.2	COG0174	Glutamine synthetase
MAG111_01766	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
MAG111_01767	tRNA	85				tRNA-Leu(tag)
MAG111_01768	CDS	291				hypothetical protein
MAG111_01769	CDS	1515	patA	2.6.1.-	COG0436	Putative N-acetyl-LL-diaminopimelate aminotransferase
MAG111_01770	CDS	2595	mrcA		COG5009	Penicillin-binding protein 1A
MAG111_01771	CDS	1125	prfB		COG1186	Peptide chain release factor RF2
MAG111_01772	CDS	489				hypothetical protein
MAG111_01773	CDS	1275	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MAG111_01774	CDS	831				hypothetical protein
MAG111_01775	CDS	495	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MAG111_01776	CDS	3282				hypothetical protein
MAG111_01777	CDS	1050	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MAG111_01778	CDS	1257	ycaD_2			putative MFS-type transporter YcaD
MAG111_01779	CDS	579				hypothetical protein
MAG111_01780	CDS	1395	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
MAG111_01781	CDS	2853	uvrA		COG0178	UvrABC system protein A
MAG111_01782	CDS	1326				hypothetical protein
MAG111_01783	CDS	873	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
MAG111_01784	CDS	1038	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MAG111_01785	CDS	1137	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG111_01786	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
MAG111_01787	CDS	114				hypothetical protein
MAG111_01788	CDS	768	otnI_2	5.3.1.35	COG3622	2-oxo-tetronate isomerase
MAG111_01789	tRNA	77				tRNA-Met(cat)
MAG111_01790	CDS	831				hypothetical protein
MAG111_01791	CDS	954	gbuA_2	3.5.3.7	COG0010	Guanidinobutyrase
MAG111_01792	CDS	843				hypothetical protein
MAG111_01793	CDS	1089	ada_1		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
MAG111_01794	CDS	981				hypothetical protein
MAG111_01795	CDS	516	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
MAG111_01796	CDS	702	cobI_2	2.1.1.130		Precorrin-2 C(20)-methyltransferase
MAG111_01797	CDS	1200	cobL_2	2.1.1.132		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
MAG111_01798	CDS	639	cobH_2	5.4.99.61		Precorrin-8X methylmutase
MAG111_01799	CDS	1149	cbiX_2	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
MAG111_01800	CDS	210				hypothetical protein
MAG111_01801	CDS	210				hypothetical protein
MAG111_01802	CDS	819				hypothetical protein
MAG111_01803	CDS	495				hypothetical protein
MAG111_01804	CDS	960	yqjG_3	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
MAG111_01805	CDS	1335	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
MAG111_01806	CDS	426				hypothetical protein
MAG111_01807	CDS	1575	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MAG111_01808	CDS	402				hypothetical protein
MAG111_01809	CDS	2289				hypothetical protein
MAG111_01810	CDS	2190	uvrB		COG0556	UvrABC system protein B
MAG111_01811	CDS	306				hypothetical protein
MAG111_01812	CDS	1086	anmK_1	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
MAG111_01813	CDS	1251	tyrS_1	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MAG111_01814	CDS	1167	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
MAG111_01815	CDS	1860	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
MAG111_01816	CDS	1512	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
MAG111_01817	CDS	924	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
MAG111_01818	CDS	642				hypothetical protein
MAG111_01819	CDS	411				hypothetical protein
MAG111_01820	CDS	198				hypothetical protein
MAG111_01821	CDS	318				hypothetical protein
MAG111_01822	CDS	1026				hypothetical protein
MAG111_01823	CDS	909	cysL		COG0583	HTH-type transcriptional regulator CysL
