locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG122_01454	CDS	1230				hypothetical protein
MAG122_01455	CDS	1773				hypothetical protein
MAG122_01456	CDS	822				hypothetical protein
MAG122_01457	CDS	2382				hypothetical protein
MAG122_01458	CDS	618	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
MAG122_01459	CDS	786	fetB		COG0390	putative iron export permease protein FetB
MAG122_01460	CDS	1398	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
MAG122_01461	CDS	1743	argS	6.1.1.19		Arginine--tRNA ligase
MAG122_01462	CDS	531	ftsN			Cell division protein FtsN
MAG122_01463	CDS	1512	comM		COG0606	Competence protein ComM
MAG122_01464	tRNA	77				tRNA-Arg(ccg)
MAG122_01465	CDS	423	atpC		COG0355	ATP synthase epsilon chain
MAG122_01466	CDS	1338	glmU			Bifunctional protein GlmU
MAG122_01467	CDS	333				hypothetical protein
MAG122_01468	CDS	303				hypothetical protein
MAG122_01469	CDS	555				hypothetical protein
MAG122_01470	CDS	2220	walK	2.7.13.3		Sensor protein kinase WalK
MAG122_01471	CDS	1407	ntrC_2		COG2204	DNA-binding transcriptional regulator NtrC
MAG122_01472	CDS	1368	trkA		COG0569	Trk system potassium uptake protein TrkA
MAG122_01473	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
MAG122_01474	CDS	738	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
MAG122_01475	CDS	165				hypothetical protein
MAG122_01476	CDS	789				hypothetical protein
MAG122_01477	CDS	1458	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
MAG122_01478	CDS	1359	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
MAG122_01479	CDS	1359			COG2239	Magnesium transporter MgtE
MAG122_01480	CDS	1758	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
MAG122_01481	CDS	291	hpf_2		COG1544	Ribosome hibernation promoting factor
MAG122_01482	CDS	1491	rpoN_2		COG1508	RNA polymerase sigma-54 factor
MAG122_01483	CDS	741	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG122_01484	CDS	537	lptA_2		COG1934	Lipopolysaccharide export system protein LptA
MAG122_01485	CDS	606	lptC_2			Lipopolysaccharide export system protein LptC
MAG122_01486	CDS	582	kdsC_2	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
MAG122_01487	CDS	1209				hypothetical protein
MAG122_01488	CDS	2118				hypothetical protein
MAG122_01489	CDS	1305				hypothetical protein
MAG122_01490	CDS	1011				hypothetical protein
MAG122_01491	CDS	231				hypothetical protein
MAG122_01492	CDS	642	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MAG122_01493	tRNA	76				tRNA-Glu(ttc)
MAG122_01494	tRNA	76				tRNA-Ala(ggc)
MAG122_01495	CDS	1098	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
MAG122_01496	CDS	669	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
MAG122_01497	CDS	801	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
MAG122_01498	CDS	891	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
MAG122_01499	CDS	483	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
MAG122_01500	CDS	393	thyA	2.1.1.45	COG0207	Thymidylate synthase
MAG122_01501	CDS	213	frr		COG0233	Ribosome-recycling factor
MAG122_01502	CDS	744	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MAG122_01503	CDS	876	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
MAG122_01504	CDS	1206	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
MAG122_01505	CDS	1401	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
MAG122_01506	CDS	381				hypothetical protein
MAG122_01507	CDS	1968	nuoL_3	1.6.5.11	COG1009	NADH-quinone oxidoreductase subunit L
MAG122_01508	CDS	306		1.6.5.11	COG0713	NADH-quinone oxidoreductase subunit 11
MAG122_01509	CDS	642	nuoJ_2	1.6.5.11	COG0839	NADH-quinone oxidoreductase subunit J
MAG122_01510	CDS	543	nuoI_2	1.6.5.11	COG1143	NADH-quinone oxidoreductase subunit I
MAG122_01511	CDS	1080	nuoH_2	1.6.5.11	COG1005	NADH-quinone oxidoreductase subunit H
MAG122_01512	CDS	2205	nqo3_2	1.6.5.11	COG1034	NADH-quinone oxidoreductase chain 3
MAG122_01513	CDS	1278	nuoF_3	1.6.5.11		NADH-quinone oxidoreductase subunit F
MAG122_01514	CDS	501	nqo2_2	1.6.5.11	COG1905	NADH-quinone oxidoreductase subunit 2
MAG122_01515	CDS	1038	narQ_2	2.7.13.3		Nitrate/nitrite sensor protein NarQ
MAG122_01516	CDS	642	narL_2		COG2197	Nitrate/nitrite response regulator protein NarL
MAG122_01517	CDS	510	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG122_01518	CDS	1086	lptG_1		COG0795	Lipopolysaccharide export system permease protein LptG
MAG122_01519	CDS	1125	lptF_2		COG0795	Lipopolysaccharide export system permease protein LptF
MAG122_01520	CDS	1515	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
MAG122_01521	CDS	708	dacC_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
MAG122_01522	CDS	870	dat_2	2.6.1.21		D-alanine aminotransferase
MAG122_01523	CDS	273				hypothetical protein
MAG122_01524	CDS	693	lipB_2	2.3.1.181	COG0321	Octanoyltransferase
MAG122_01525	CDS	951	lipA_2	2.8.1.8	COG0320	Lipoyl synthase
MAG122_01526	CDS	267	cspG_2		COG1278	Cold shock-like protein CspG
MAG122_01527	CDS	2538				hypothetical protein
MAG122_01528	CDS	381	panD_2	4.1.1.11	COG0853	Aspartate 1-decarboxylase
MAG122_01529	CDS	825				hypothetical protein
MAG122_01530	CDS	3738	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG122_01531	CDS	213				hypothetical protein
MAG122_01532	CDS	528				hypothetical protein
MAG122_01533	CDS	471				hypothetical protein
MAG122_01534	CDS	363	baeR_4		COG0745	Transcriptional regulatory protein BaeR
MAG122_01535	CDS	438	arfB_2	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
MAG122_01536	tRNA	76				tRNA-Phe(gaa)
MAG122_01537	CDS	231				putative Fe(2+)-trafficking protein
MAG122_01538	CDS	996				hypothetical protein
MAG122_01539	tRNA	74				tRNA-Gly(ccc)
MAG122_01540	CDS	201	thiS_2		COG2104	Sulfur carrier protein ThiS
MAG122_01541	CDS	789	thiG_2	2.8.1.10	COG2022	Thiazole synthase
MAG122_01542	CDS	687	trmB_2	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
MAG122_01543	CDS	1143	sqr_2	1.8.5.4	COG0446	Sulfide-quinone reductase
MAG122_01544	CDS	1701		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MAG122_01545	CDS	2343	hypF_2	6.2.-.-	COG0068	Carbamoyltransferase HypF
MAG122_01546	CDS	453				hypothetical protein
MAG122_01547	CDS	1056	arsM_2	2.1.1.137		Arsenite methyltransferase
MAG122_01548	CDS	1092	msrAB_2		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
MAG122_01549	CDS	714	cofC_2	2.7.7.68		2-phospho-L-lactate guanylyltransferase
MAG122_01550	CDS	672	icaA_2	2.4.1.-	COG1215	Poly-beta-1,6-N-acetyl-D-glucosamine synthase
MAG122_01551	CDS	987	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MAG122_01552	CDS	843				hypothetical protein
MAG122_01553	CDS	1965	zraS_3	2.7.13.3		Sensor protein ZraS
MAG122_01554	CDS	603	ydjZ_2		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
MAG122_01555	CDS	1446		3.4.24.-	COG0612	putative zinc protease
MAG122_01556	CDS	1371		3.4.24.-	COG0612	putative zinc protease
MAG122_01557	CDS	612	rsmD_2	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
MAG122_01558	CDS	504	coaD_2	2.7.7.3		Phosphopantetheine adenylyltransferase
MAG122_01559	CDS	246	fdx_3		COG1145	Ferredoxin
MAG122_01560	CDS	405	lexA_4	3.4.21.88		LexA repressor
MAG122_01561	CDS	450	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MAG122_01562	CDS	840	mutM_2	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
MAG122_01563	CDS	156	rpmG_2		COG0267	50S ribosomal protein L33
MAG122_01564	CDS	237	rpmB_2		COG0227	50S ribosomal protein L28
MAG122_01565	CDS	903				hypothetical protein
MAG122_01566	CDS	630				hypothetical protein
MAG122_01567	CDS	657				hypothetical protein
MAG122_01568	CDS	1338	ampG		COG0477	Protein AmpG
MAG122_01569	CDS	642	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MAG122_01570	tRNA	76				tRNA-Glu(ttc)
MAG122_01571	tRNA	76				tRNA-Ala(ggc)
MAG122_01572	CDS	1098	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
MAG122_01573	CDS	2643	tar_3		COG0840	Methyl-accepting chemotaxis protein II
MAG122_01574	CDS	780				hypothetical protein
MAG122_01575	CDS	303				hypothetical protein
MAG122_01576	CDS	465	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
MAG122_01577	CDS	798	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MAG122_01578	CDS	1182	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
MAG122_01579	CDS	1086	lptG_2		COG0795	Lipopolysaccharide export system permease protein LptG
MAG122_01580	CDS	1125	lptF_3		COG0795	Lipopolysaccharide export system permease protein LptF
MAG122_01581	CDS	1515	pepA_3	3.4.11.1	COG0260	Cytosol aminopeptidase
MAG122_01582	CDS	2787	valS_2	6.1.1.9	COG0525	Valine--tRNA ligase
MAG122_01583	CDS	702				hypothetical protein
MAG122_01584	CDS	1845	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MAG122_01585	CDS	165				hypothetical protein
MAG122_01586	CDS	414				hypothetical protein
MAG122_01587	CDS	1449	cysG_2		COG0007	Siroheme synthase
MAG122_01588	CDS	1299	serS_2	6.1.1.11	COG0172	Serine--tRNA ligase
MAG122_01589	CDS	372	crcB_2		COG0239	Putative fluoride ion transporter CrcB
MAG122_01590	CDS	1716	fliK_2		COG3144	Flagellar hook-length control protein
MAG122_01591	CDS	447				hypothetical protein
MAG122_01592	CDS	1389	fliI_2	3.6.3.14	COG1157	Flagellum-specific ATP synthase
MAG122_01593	CDS	780	fliH_2		COG1317	Flagellar assembly protein FliH
MAG122_01594	CDS	834	fliG_2		COG1536	Flagellar motor switch protein FliG
MAG122_01595	CDS	2811	recB_2	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
MAG122_01596	CDS	864				hypothetical protein
MAG122_01597	CDS	2139	recG_2	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
MAG122_01598	CDS	384	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MAG122_01599	CDS	2217	spoT_2	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
MAG122_01600	CDS	381	rpoZ_2	2.7.7.6		DNA-directed RNA polymerase subunit omega
MAG122_01601	CDS	615	gmk_2	2.7.4.8	COG0194	Guanylate kinase
MAG122_01602	CDS	714	rph_2	2.7.7.56	COG0689	Ribonuclease PH
MAG122_01603	CDS	642	rdgB_2	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MAG122_01604	CDS	1059	hemN_3	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein YqeR
MAG122_01605	CDS	1125				hypothetical protein
MAG122_01606	CDS	819	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MAG122_01607	CDS	558	nudE_2	3.6.1.-	COG0494	ADP compounds hydrolase NudE
MAG122_01608	CDS	666	yrfG_2	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
MAG122_01609	CDS	1272	rhlB_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
MAG122_01610	CDS	327	trxA_2			Thioredoxin
MAG122_01611	CDS	1260	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
MAG122_01612	CDS	207	rpmE_2		COG0254	50S ribosomal protein L31
MAG122_01613	CDS	3342	recC_1	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
MAG122_01614	CDS	1119	iscS_3	2.8.1.7		Cysteine desulfurase IscS
MAG122_01615	CDS	1254	iscS_4	2.8.1.7	COG1104	Cysteine desulfurase IscS
MAG122_01616	CDS	324	iscA_2		COG0316	Iron-binding protein IscA
MAG122_01617	CDS	537	hscB_2		COG1076	Co-chaperone protein HscB
MAG122_01618	CDS	429				hypothetical protein
MAG122_01619	CDS	447	yqgF_2	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MAG122_01620	CDS	258				hypothetical protein
MAG122_01621	CDS	342				hypothetical protein
MAG122_01622	CDS	1065	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
MAG122_01623	CDS	1224			COG1373	putative protein
MAG122_01624	CDS	273				hypothetical protein
MAG122_01625	CDS	564				hypothetical protein
MAG122_01626	CDS	465				hypothetical protein
MAG122_01627	CDS	906	xerD_2			Tyrosine recombinase XerD
MAG122_01628	CDS	1098				hypothetical protein
MAG122_01629	CDS	207				hypothetical protein
MAG122_01630	CDS	432				hypothetical protein
MAG122_01631	CDS	1155			COG2199	putative signaling protein
MAG122_01632	CDS	483				hypothetical protein
MAG122_01633	CDS	960				hypothetical protein
MAG122_01634	CDS	429	hslR_2		COG1188	Heat shock protein 15
MAG122_01635	CDS	1827	typA_2		COG1217	GTP-binding protein TypA/BipA
MAG122_01636	CDS	1176				hypothetical protein
MAG122_01637	CDS	564	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG122_01638	CDS	552				hypothetical protein
MAG122_01639	CDS	594	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
MAG122_01640	CDS	636	hisH_2	2.4.2.-	COG0118	Imidazole glycerol phosphate synthase subunit HisH
MAG122_01641	CDS	780	hisA_2	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
MAG122_01642	CDS	774	hisF_2	4.1.3.-	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MAG122_01643	CDS	414	hisI_2	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
MAG122_01644	CDS	705				hypothetical protein
MAG122_01645	CDS	321	hisE_2	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
MAG122_01646	CDS	378		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
MAG122_01647	CDS	264	tatA_2		COG1826	Sec-independent protein translocase protein TatA
MAG122_01648	CDS	411	tatB_2		COG1826	Sec-independent protein translocase protein TatB
MAG122_01649	CDS	1146	tatC_2		COG0805	Sec-independent protein translocase protein TatC
MAG122_01650	CDS	1248	cca_2		COG0617	Multifunctional CCA protein
MAG122_01651	CDS	294				hypothetical protein
MAG122_01652	CDS	879	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
MAG122_01653	CDS	975	ftsY_2		COG0552	Signal recognition particle receptor FtsY
MAG122_01654	CDS	678	fccA_2			Cytochrome subunit of sulfide dehydrogenase
MAG122_01655	CDS	1320	fccB_2	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
MAG122_01656	CDS	321				hypothetical protein
MAG122_01657	CDS	789				hypothetical protein
MAG122_01658	CDS	576	tsaC_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MAG122_01659	CDS	1425	pilQ_2		COG4796	Type IV pilus biogenesis and competence protein PilQ
MAG122_01660	CDS	561	aroK_2	2.7.1.71	COG0703	Shikimate kinase 1
MAG122_01661	CDS	1134	aroB_2	4.2.3.4	COG0337	3-dehydroquinate synthase
MAG122_01662	CDS	1128	dgt_2		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MAG122_01663	CDS	258				hypothetical protein
MAG122_01664	CDS	1143	mdtE_3			Multidrug resistance protein MdtE
MAG122_01665	CDS	3381	mdtC_2			Multidrug resistance protein MdtC
MAG122_01666	CDS	462	guaB_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MAG122_01667	CDS	117				hypothetical protein
MAG122_01668	CDS	216				hypothetical protein
MAG122_01669	CDS	501				hypothetical protein
MAG122_01670	CDS	276				hypothetical protein
MAG122_01671	CDS	738	ompR_3			Transcriptional regulatory protein OmpR
MAG122_01672	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MAG122_01673	CDS	516	dsvA_2		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
MAG122_01674	CDS	864				hypothetical protein
MAG122_01675	CDS	2139	recG_3	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
MAG122_01676	CDS	384	yabJ_3	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MAG122_01677	CDS	2217	spoT_3	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
MAG122_01678	CDS	381	rpoZ_3	2.7.7.6		DNA-directed RNA polymerase subunit omega
MAG122_01679	CDS	615	gmk_3	2.7.4.8	COG0194	Guanylate kinase
MAG122_01680	CDS	714	rph_3	2.7.7.56	COG0689	Ribonuclease PH
MAG122_01681	CDS	642	rdgB_3	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MAG122_01682	CDS	1059	hemN_4	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein YqeR
MAG122_01683	CDS	1125				hypothetical protein
MAG122_01684	CDS	819	cysQ_3	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MAG122_01685	CDS	558	nudE_3	3.6.1.-	COG0494	ADP compounds hydrolase NudE
MAG122_01686	CDS	666	yrfG_3	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
MAG122_01687	CDS	1272	rhlB_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
MAG122_01688	CDS	327	trxA_3			Thioredoxin
MAG122_01689	CDS	1260	rho_3	3.6.4.-	COG1158	Transcription termination factor Rho
MAG122_01690	CDS	207	rpmE_3		COG0254	50S ribosomal protein L31
MAG122_01691	CDS	3342	recC_2	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
MAG122_01692	CDS	348				hypothetical protein
MAG122_01693	CDS	798				hypothetical protein
MAG122_01694	CDS	327				hypothetical protein
MAG122_01695	CDS	483	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
MAG122_01696	CDS	228				hypothetical protein
MAG122_01697	CDS	726				hypothetical protein
MAG122_01698	CDS	1941	rnr_4	3.1.13.1	COG0557	Ribonuclease R
MAG122_01699	CDS	1938	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
MAG122_01700	CDS	621				hypothetical protein
MAG122_01701	CDS	735				hypothetical protein
MAG122_01702	CDS	894				hypothetical protein
MAG122_01703	CDS	669	ung_2	3.2.2.27	COG0692	Uracil-DNA glycosylase
MAG122_01704	CDS	234	slyX_2			Protein SlyX
MAG122_01705	CDS	1911	uup_2		COG0488	ABC transporter ATP-binding protein uup
MAG122_01706	CDS	2415	lon_3	3.4.21.53	COG0466	Lon protease
MAG122_01707	CDS	534	mog_2	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
MAG122_01708	CDS	375	trxC_3		COG0526	Putative thioredoxin 2
MAG122_01709	CDS	939	prmB_2	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
MAG122_01710	CDS	1389	hemN_5	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
MAG122_01711	CDS	369				hypothetical protein
MAG122_01712	CDS	603				hypothetical protein
MAG122_01713	CDS	543				hypothetical protein
MAG122_01714	CDS	1653	gltA_2	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
MAG122_01715	CDS	441				hypothetical protein
MAG122_01716	CDS	105				hypothetical protein
MAG122_01717	CDS	249				hypothetical protein
MAG122_01718	CDS	138				hypothetical protein
MAG122_01719	CDS	201				hypothetical protein
MAG122_01720	CDS	411				hypothetical protein
MAG122_01721	CDS	798				hypothetical protein
MAG122_01722	CDS	405				hypothetical protein
MAG122_01723	CDS	930				hypothetical protein
MAG122_01724	CDS	915		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
MAG122_01725	CDS	687				hypothetical protein
MAG122_01726	CDS	549	sigK_2			ECF RNA polymerase sigma factor SigK
MAG122_01727	CDS	1389				hypothetical protein
MAG122_01728	CDS	1485	merA_2	1.16.1.1		Mercuric reductase
MAG122_01729	CDS	582	comR_2			HTH-type transcriptional repressor ComR
MAG122_01730	CDS	1659	budB_2	2.2.1.6	COG0028	Acetolactate synthase, catabolic
MAG122_01731	CDS	1662	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
MAG122_01732	CDS	279				hypothetical protein
MAG122_01733	CDS	270				hypothetical protein
MAG122_01734	CDS	729	phnD_2		COG3221	Phosphate-import protein PhnD
MAG122_01735	CDS	1908	resE_2	2.7.13.3		Sensor histidine kinase ResE
MAG122_01736	CDS	1263				hypothetical protein
MAG122_01737	CDS	243				hypothetical protein
MAG122_01738	CDS	1473				hypothetical protein
MAG122_01739	CDS	654				hypothetical protein
MAG122_01740	CDS	219				hypothetical protein
MAG122_01741	CDS	1239			COG1373	putative protein
MAG122_01742	CDS	1461	gabD_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
MAG122_01743	CDS	198	gpmI_2	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MAG122_01744	CDS	1077	thrC	4.2.3.1	COG0498	Threonine synthase
MAG122_01745	CDS	2481	atoS_4	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG122_01746	CDS	3138	rpfC_2	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
MAG122_01747	CDS	1362	pleD_3			Response regulator PleD
MAG122_01748	CDS	1104		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
MAG122_01749	CDS	519				hypothetical protein
MAG122_01750	CDS	3054	atoS_5	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG122_01751	CDS	1419	zraS_4	2.7.13.3		Sensor protein ZraS
MAG122_01752	CDS	510				hypothetical protein
MAG122_01753	CDS	1515			COG2200	putative signaling protein
MAG122_01754	CDS	861				hypothetical protein
MAG122_01755	CDS	639	cysT_2		COG0555	Sulfate transport system permease protein CysT
MAG122_01756	CDS	1098	cysA_2	3.6.3.25	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MAG122_01757	CDS	2361	rne_2	3.1.26.12	COG1530	Ribonuclease E
MAG122_01758	CDS	957	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
MAG122_01759	CDS	576	yceF_2		COG0424	Maf-like protein YceF
MAG122_01760	CDS	573	yceD_2		COG1399	Large ribosomal RNA subunit accumulation protein YceD
MAG122_01761	CDS	183	rpmF_2		COG0333	50S ribosomal protein L32
MAG122_01762	CDS	1020	plsX_2	2.3.1.-	COG0416	Phosphate acyltransferase
MAG122_01763	CDS	927	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MAG122_01764	CDS	936	fabD_2	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MAG122_01765	CDS	744	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG122_01766	CDS	237	acpP_2		COG0236	Acyl carrier protein
MAG122_01767	CDS	1245	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MAG122_01768	CDS	1398	pabB_2	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
MAG122_01769	CDS	822	pabC_2	4.1.3.38	COG0115	Aminodeoxychorismate lyase
