locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG193_00394	CDS	945	rlmN	2.1.1.-		Dual-specificity RNA methyltransferase RlmN
MAG193_00395	CDS	753	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
MAG193_00396	CDS	1086	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
MAG193_00397	CDS	963	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
MAG193_00398	CDS	822				hypothetical protein
MAG193_00399	CDS	921	cutD_2	1.97.1.-	COG1180	Choline trimethylamine-lyase activating enzyme
MAG193_00400	CDS	2406	cutC_2	4.3.99.4	COG1882	Choline trimethylamine-lyase
MAG193_00401	CDS	390	walK_1	2.7.13.3		Sensor histidine kinase WalK
MAG193_00402	CDS	171				hypothetical protein
MAG193_00403	CDS	975	fur		COG0735	Ferric uptake regulation protein
MAG193_00404	CDS	2181	feoB		COG0370	Fe(2+) transporter FeoB
MAG193_00405	CDS	462				hypothetical protein
MAG193_00406	CDS	690				hypothetical protein
MAG193_00407	CDS	1371	atoC_2		COG2204	Regulatory protein AtoC
MAG193_00408	CDS	1416	zraS_1	2.7.13.3		Sensor protein ZraS
MAG193_00409	CDS	1062	ftsA_1			Cell division protein FtsA
MAG193_00410	CDS	576				hypothetical protein
MAG193_00411	CDS	645				hypothetical protein
MAG193_00412	CDS	594				hypothetical protein
MAG193_00413	CDS	2328	pilQ		COG4796	Type IV pilus biogenesis and competence protein PilQ
MAG193_00414	CDS	309				hypothetical protein
MAG193_00415	CDS	864	pleD_1			Response regulator PleD
MAG193_00416	CDS	114				hypothetical protein
MAG193_00417	CDS	1449	gtfA	2.4.1.7	COG0366	Sucrose phosphorylase
MAG193_00418	CDS	2190		2.4.1.13		Sucrose synthase
MAG193_00419	CDS	897	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
MAG193_00420	CDS	810				hypothetical protein
MAG193_00421	CDS	591				hypothetical protein
MAG193_00422	CDS	489	mgrA		COG1846	HTH-type transcriptional regulator MgrA
MAG193_00423	CDS	1773	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
MAG193_00424	CDS	1734	cphA	6.3.2.29		Cyanophycin synthetase
MAG193_00425	CDS	1128	ypdE	3.4.11.-	COG1363	Aminopeptidase YpdE
MAG193_00426	CDS	135				hypothetical protein
MAG193_00427	CDS	192				hypothetical protein
MAG193_00428	CDS	1293	kynU	3.7.1.3		Kynureninase
MAG193_00429	CDS	1119	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MAG193_00430	CDS	204	cspC		COG1278	Cold shock-like protein CspC
MAG193_00431	CDS	267	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
MAG193_00432	CDS	153				hypothetical protein
MAG193_00433	CDS	2790	bamA		COG4775	Outer membrane protein assembly factor BamA
MAG193_00434	CDS	4068	tamB		COG2911	Translocation and assembly module subunit TamB
MAG193_00435	CDS	657	ycgJ_1	2.1.1.-		putative methyltransferase YcgJ
MAG193_00436	CDS	549	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG193_00437	CDS	180		5.3.1.29		Putative thiazole biosynthetic enzyme
MAG193_00438	CDS	2433	mnmC	1.5.-.-		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
MAG193_00439	CDS	201				hypothetical protein
MAG193_00440	CDS	162				hypothetical protein
MAG193_00441	CDS	948				hypothetical protein
MAG193_00442	CDS	1053	asrA		COG1145	Anaerobic sulfite reductase subunit A
MAG193_00443	CDS	903				hypothetical protein
MAG193_00444	CDS	258	relG	3.1.-.-	COG2026	Toxin RelG
MAG193_00445	CDS	234				hypothetical protein
MAG193_00446	CDS	429				hypothetical protein
MAG193_00447	CDS	897				hypothetical protein
MAG193_00448	CDS	441				hypothetical protein
MAG193_00449	CDS	606				hypothetical protein
MAG193_00450	CDS	858	rpsA_1		COG0539	30S ribosomal protein S1
MAG193_00451	CDS	894	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
MAG193_00452	CDS	858	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
MAG193_00453	CDS	720	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
MAG193_00454	CDS	258	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
MAG193_00455	CDS	2373	pgpH	3.1.4.-		Cyclic-di-AMP phosphodiesterase PgpH
MAG193_00456	CDS	942			COG1702	PhoH-like protein
MAG193_00457	CDS	504	cvpA		COG1286	Colicin V production protein
MAG193_00458	CDS	252				hypothetical protein
MAG193_00459	CDS	486	ilvH_1	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
MAG193_00460	CDS	1395	ttgF			Toluene efflux pump outer membrane protein TtgF
MAG193_00461	CDS	1185	mdtA			Multidrug resistance protein MdtA
MAG193_00462	CDS	3135	mdtB			Multidrug resistance protein MdtB
MAG193_00463	CDS	750	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MAG193_00464	CDS	1221		2.7.2.4	COG0527	Aspartate kinase
MAG193_00465	CDS	477	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MAG193_00466	CDS	1566	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MAG193_00467	CDS	1023				hypothetical protein
MAG193_00468	CDS	564	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
MAG193_00469	CDS	501	ispF	4.6.1.12		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MAG193_00470	CDS	489	proX		COG3760	Prolyl-tRNA editing protein ProX
MAG193_00471	CDS	876	hexR_1		COG1737	HTH-type transcriptional regulator HexR
MAG193_00472	CDS	1224	soxB	1.5.3.1		Sarcosine oxidase subunit beta
MAG193_00473	CDS	273	soxD	1.5.3.1		Sarcosine oxidase subunit delta
MAG193_00474	CDS	846	mtgB_2	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_00475	CDS	1125	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
MAG193_00476	CDS	438				hypothetical protein
MAG193_00477	CDS	435				hypothetical protein
MAG193_00478	CDS	588	azoR	1.7.-.-		FMN-dependent NADH-azoreductase
MAG193_00479	CDS	1038	virS			HTH-type transcriptional regulator VirS
MAG193_00480	CDS	426				hypothetical protein
MAG193_00481	CDS	423	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
MAG193_00482	CDS	708	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG193_00483	CDS	792	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_00484	CDS	1203	rbsC		COG1172	Ribose import permease protein RbsC
MAG193_00485	CDS	231	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_00486	CDS	828	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MAG193_00487	CDS	1122	oprF			Outer membrane porin F
MAG193_00488	CDS	1929	moeA_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MAG193_00489	CDS	1227	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MAG193_00490	CDS	1281	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
MAG193_00491	CDS	771	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
MAG193_00492	CDS	387	mprA_1		COG0745	Response regulator MprA
MAG193_00493	CDS	924	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MAG193_00494	CDS	669				hypothetical protein
MAG193_00495	CDS	447				hypothetical protein
MAG193_00496	CDS	3066		1.18.1.2		Ferredoxin--NADP reductase
MAG193_00497	CDS	915	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MAG193_00498	CDS	420	rpfC	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
MAG193_00499	CDS	1257				hypothetical protein
MAG193_00500	CDS	660				hypothetical protein
MAG193_00501	CDS	1119				hypothetical protein
MAG193_00502	CDS	933	hoxY	1.12.1.2		NAD-reducing hydrogenase HoxS subunit delta
MAG193_00503	CDS	1350	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
MAG193_00504	CDS	972	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
MAG193_00505	CDS	405	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
MAG193_00506	CDS	333				hypothetical protein
MAG193_00507	CDS	402	crcB		COG0239	Putative fluoride ion transporter CrcB
MAG193_00508	CDS	372	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
MAG193_00509	CDS	387	ipuF	3.4.-.-		Gamma-glutamyl-L-1-hydroxyisopropylamide hydrolase
MAG193_00510	CDS	747				hypothetical protein
MAG193_00511	CDS	576				hypothetical protein
MAG193_00512	CDS	1182	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
MAG193_00513	CDS	1038	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
MAG193_00514	CDS	891				hypothetical protein
MAG193_00515	tRNA	76				tRNA-Thr(cgt)
MAG193_00516	CDS	1050				hypothetical protein
MAG193_00517	CDS	876	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_00518	CDS	1194			COG0683	Leu/Ile/Val-binding protein 
MAG193_00519	CDS	780	cysA_2	3.6.3.25	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MAG193_00520	CDS	777	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG193_00521	CDS	1836		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MAG193_00522	CDS	1194	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
MAG193_00523	CDS	219				Ferredoxin-2
MAG193_00524	CDS	477				hypothetical protein
MAG193_00525	CDS	552	mepH	3.4.-.-	COG0791	Murein DD-endopeptidase MepH
MAG193_00526	CDS	405	btrW	2.7.11.1	COG2172	Serine/threonine-protein kinase BtrW
MAG193_00527	CDS	345	btrV_1		COG1366	Putative anti-sigma factor antagonist BtrV
MAG193_00528	CDS	564				hypothetical protein
MAG193_00529	CDS	1395				hypothetical protein
MAG193_00530	CDS	672				hypothetical protein
MAG193_00531	CDS	1341				hypothetical protein
MAG193_00532	CDS	153				hypothetical protein
MAG193_00533	CDS	1167				hypothetical protein
MAG193_00534	CDS	330				hypothetical protein
MAG193_00535	CDS	921	ppaC_2	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
MAG193_00536	CDS	1965	cckA_7			Sensor kinase CckA
MAG193_00537	CDS	1068				hypothetical protein
MAG193_00538	CDS	687				hypothetical protein
MAG193_00539	CDS	1203	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
MAG193_00540	CDS	1104	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
MAG193_00541	CDS	738	etfB_1			Electron transfer flavoprotein subunit beta
MAG193_00542	CDS	1578	hisF	4.1.3.-	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MAG193_00543	CDS	1236	larA_2	5.1.2.1	COG3875	Lactate racemase
MAG193_00544	CDS	1380	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
MAG193_00545	CDS	951	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
MAG193_00546	CDS	1356				hypothetical protein
MAG193_00547	CDS	249				hypothetical protein
MAG193_00548	CDS	2703	cckA_8			Sensor kinase CckA
MAG193_00549	CDS	324	glrR_1		COG2204	Transcriptional regulatory protein GlrR
MAG193_00550	CDS	231				hypothetical protein
MAG193_00551	CDS	333				hypothetical protein
MAG193_00552	CDS	885	yedA			putative inner membrane transporter YedA
MAG193_00553	CDS	678	ydfK		COG1811	putative membrane protein YdfK
MAG193_00554	CDS	825	purQ	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurQ
MAG193_00555	CDS	1098	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MAG193_00556	CDS	486	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
MAG193_00557	CDS	681	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
MAG193_00558	CDS	2082	fusA_1		COG0480	Elongation factor G
MAG193_00559	CDS	696				hypothetical protein
MAG193_00560	CDS	1173	mltB_1	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
MAG193_00561	CDS	1104	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
MAG193_00562	CDS	867				hypothetical protein
MAG193_00563	tRNA	76				tRNA-Val(gac)
MAG193_00564	CDS	921	phnD		COG3221	Phosphate-import protein PhnD
MAG193_00565	CDS	2019	atoS_3	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG193_00566	CDS	363	zraR_5		COG2204	Transcriptional regulatory protein ZraR
MAG193_00567	CDS	651	lexA	3.4.21.88		LexA repressor
MAG193_00568	CDS	171				hypothetical protein
MAG193_00569	CDS	948				hypothetical protein
MAG193_00570	CDS	435				hypothetical protein
MAG193_00571	CDS	141				hypothetical protein
MAG193_00572	CDS	915	uvsE_1	3.-.-.-	COG4294	UV DNA damage endonuclease
MAG193_00573	CDS	1539				hypothetical protein
MAG193_00574	CDS	1383	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
MAG193_00575	tRNA	76				tRNA-Ala(ggc)
MAG193_00576	CDS	1893	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
MAG193_00577	CDS	2841	yhjJ		COG0612	Protein YhjJ
MAG193_00578	CDS	429				hypothetical protein
MAG193_00579	CDS	1185	iolA_1	1.2.1.-	COG1012	Malonate-semialdehyde dehydrogenase
MAG193_00580	CDS	429				hypothetical protein
MAG193_00581	CDS	1362	dgdA	4.1.1.64		2,2-dialkylglycine decarboxylase
MAG193_00582	CDS	825				hypothetical protein
MAG193_00583	CDS	1212	nqrF	1.6.5.8	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
MAG193_00584	CDS	609	nqrE	1.6.5.8	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
MAG193_00585	CDS	633	nqrD	1.6.5.8	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
MAG193_00586	CDS	753	nqrC	1.6.5.8	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
MAG193_00587	CDS	1161	nqrB	1.6.5.8	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
MAG193_00588	CDS	930	nqrA	1.6.5.8	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
MAG193_00589	CDS	462	asnC_1		COG1522	Regulatory protein AsnC
MAG193_00590	CDS	1254	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
MAG193_00591	CDS	492				hypothetical protein
MAG193_00592	CDS	438				hypothetical protein
MAG193_00593	CDS	486			COG2885	Outer membrane protein
MAG193_00594	CDS	261				hypothetical protein
MAG193_00595	CDS	213				hypothetical protein
MAG193_00596	CDS	1698	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
MAG193_00597	CDS	267				hypothetical protein
MAG193_00598	CDS	1365				hypothetical protein
MAG193_00599	CDS	198				hypothetical protein
MAG193_00600	CDS	204				hypothetical protein
MAG193_00601	CDS	255				hypothetical protein
MAG193_00602	CDS	231				hypothetical protein
MAG193_00603	CDS	1281				hypothetical protein
MAG193_00604	CDS	348	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
MAG193_00605	CDS	249				hypothetical protein
MAG193_00606	CDS	615	wbpA_1	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
MAG193_00607	CDS	1464				hypothetical protein
MAG193_00608	CDS	441				hypothetical protein
MAG193_00609	CDS	426	degU_1		COG2197	Transcriptional regulatory protein DegU
MAG193_00610	CDS	1257				hypothetical protein
MAG193_00611	CDS	408	nreC_1		COG2197	Oxygen regulatory protein NreC
MAG193_00612	CDS	231				hypothetical protein
MAG193_00613	CDS	393				hypothetical protein
MAG193_00614	CDS	693				hypothetical protein
MAG193_00615	CDS	2295	hhoA			Putative serine protease HhoA
MAG193_00616	CDS	1323	rarA		COG2256	Replication-associated recombination protein A
MAG193_00617	CDS	1449	der		COG1160	GTPase Der
MAG193_00618	CDS	249				hypothetical protein
MAG193_00619	CDS	1278	motB		COG1360	Motility protein B
MAG193_00620	CDS	867				hypothetical protein
MAG193_00621	CDS	576	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
MAG193_00622	CDS	1827	htpX	3.4.24.-		Protease HtpX
MAG193_00623	CDS	756				hypothetical protein
MAG193_00624	CDS	426	iscU_1		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MAG193_00625	CDS	429	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
MAG193_00626	CDS	408				hypothetical protein
MAG193_00627	CDS	1257	albA	1.21.98.-	COG0535	Antilisterial bacteriocin subtilosin biosynthesis protein AlbA
MAG193_00628	CDS	441				hypothetical protein
MAG193_00629	CDS	606	drgA_2			Protein DrgA
MAG193_00630	CDS	1086	atoS_4	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG193_00631	CDS	393	pleD_2			Response regulator PleD
MAG193_00632	CDS	315				hypothetical protein
MAG193_00633	CDS	1209	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MAG193_00634	CDS	2475	rsxB_1			Electron transport complex subunit RsxB
MAG193_00635	CDS	474		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MAG193_00636	CDS	1113	divK			Polar-differentiation response regulator DivK
MAG193_00637	CDS	1107		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
MAG193_00638	CDS	1143	cprA	3.8.1.-		3-chloro-4-hydroxyphenylacetate reductive dehalogenase
MAG193_00639	CDS	483				hypothetical protein
MAG193_00640	CDS	2892	glnE_1		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
MAG193_00641	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG193_00642	CDS	510	siaT_1		COG1593	Sialic acid TRAP transporter permease protein SiaT
MAG193_00643	CDS	1023			COG1638	Solute-binding protein
MAG193_00644	CDS	900			COG5660	putative protein
MAG193_00645	CDS	1173	kinA_1	2.7.13.3	COG0642	Sporulation kinase A
MAG193_00646	CDS	558				hypothetical protein
MAG193_00647	CDS	786	zraR_6		COG2204	Transcriptional regulatory protein ZraR
MAG193_00648	CDS	762	pstB3_1	3.6.3.27	COG1117	Phosphate import ATP-binding protein PstB 3
MAG193_00649	CDS	858	pstA1_1		COG0581	Phosphate transport system permease protein PstA 1
MAG193_00650	CDS	888	pstC_1		COG0573	Phosphate transport system permease protein PstC
MAG193_00651	CDS	813	pstS1_1		COG0226	Phosphate-binding protein PstS 1
MAG193_00652	CDS	309				hypothetical protein
MAG193_00653	CDS	3096	ileS2	6.1.1.5		Isoleucine--tRNA ligase 2
MAG193_00654	CDS	282				hypothetical protein
MAG193_00655	CDS	1248	xerD_1		COG4974	Tyrosine recombinase XerD
MAG193_00656	CDS	999	xerD_2			Tyrosine recombinase XerD
MAG193_00657	CDS	1017	xerD_3			Tyrosine recombinase XerD
MAG193_00658	CDS	174				hypothetical protein
MAG193_00659	CDS	609				hypothetical protein
MAG193_00660	CDS	180				hypothetical protein
MAG193_00661	CDS	243				hypothetical protein
MAG193_00662	CDS	375				hypothetical protein
MAG193_00663	CDS	1860		2.8.3.-	COG0427	Butanoate coenzyme A-transferase
MAG193_00664	CDS	492				hypothetical protein
MAG193_00665	CDS	267	ybiI		COG1734	putative protein YbiI
MAG193_00666	CDS	2262	ydcP	3.4.-.-	COG0826	putative protease YdcP
MAG193_00667	CDS	1434				hypothetical protein
MAG193_00668	CDS	639				hypothetical protein
MAG193_00669	CDS	570				hypothetical protein
MAG193_00670	CDS	1059		1.1.1.1		Alcohol dehydrogenase
MAG193_00671	CDS	1608	yejF_1		COG4172	putative ABC transporter ATP-binding protein YejF
MAG193_00672	CDS	1032	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
MAG193_00673	CDS	1086	yejB_2		COG4174	Inner membrane ABC transporter permease protein YejB
MAG193_00674	CDS	1821	appA_1			Oligopeptide-binding protein AppA
MAG193_00675	CDS	390	kdnB	1.1.3.48	COG1454	3-deoxy-alpha-D-manno-octulosonate 8-oxidase
MAG193_00676	CDS	735	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
MAG193_00677	CDS	1155	pglA_1	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
MAG193_00678	CDS	780	sunS	2.4.1.-	COG0463	SPBc2 prophage-derived glycosyltransferase SunS
MAG193_00679	CDS	792	valG	2.4.1.338	COG0463	Validoxylamine A glucosyltransferase
MAG193_00680	CDS	1032	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
MAG193_00681	CDS	1056	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
MAG193_00682	CDS	894	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
MAG193_00683	CDS	1134	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
MAG193_00684	CDS	1752				hypothetical protein
MAG193_00685	CDS	879	sdhE_1	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
MAG193_00686	CDS	180				hypothetical protein
MAG193_00687	CDS	195				hypothetical protein
MAG193_00688	CDS	1077	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
MAG193_00689	CDS	1176				hypothetical protein
MAG193_00690	CDS	666	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
MAG193_00691	CDS	1683	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MAG193_00692	CDS	99				hypothetical protein
MAG193_00693	CDS	753	larB	3.-.-.-	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
MAG193_00694	CDS	729	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
MAG193_00695	CDS	972	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
MAG193_00696	CDS	225				hypothetical protein
MAG193_00697	CDS	963	dmsB_1		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MAG193_00698	CDS	387				hypothetical protein
MAG193_00699	CDS	198				hypothetical protein
MAG193_00700	CDS	111				hypothetical protein
MAG193_00701	CDS	345	rsxB_2			Electron transport complex subunit RsxB
MAG193_00702	CDS	360				hypothetical protein
MAG193_00703	CDS	462				hypothetical protein
MAG193_00704	CDS	936				Epimerase family protein
