locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG277_00377	CDS	249				hypothetical protein
MAG277_00378	CDS	498	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MAG277_00379	CDS	675	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MAG277_00380	CDS	1002	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MAG277_00381	CDS	624				hypothetical protein
MAG277_00382	CDS	390	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
MAG277_00383	CDS	669	tolQ		COG0811	Protein TolQ
MAG277_00384	CDS	492	exbD		COG0848	Biopolymer transport protein ExbD
MAG277_00385	CDS	1119				hypothetical protein
MAG277_00386	CDS	1332	tolB		COG0823	Protein TolB
MAG277_00387	CDS	519				Outer membrane lipoprotein Omp16
MAG277_00388	CDS	720			COG2968	26 kDa periplasmic immunogenic protein
MAG277_00389	CDS	3210				hypothetical protein
MAG277_00390	CDS	1905	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
MAG277_00391	CDS	1011	cobU	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MAG277_00392	CDS	774	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
MAG277_00393	CDS	498				hypothetical protein
MAG277_00394	CDS	324	fdxE		COG0633	Ferredoxin-6
MAG277_00395	CDS	558				hypothetical protein
MAG277_00396	CDS	1494	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
MAG277_00397	CDS	237				hypothetical protein
MAG277_00398	CDS	885	hflC		COG0330	Modulator of FtsH protease HflC
MAG277_00399	CDS	1212	hflK		COG0330	Modulator of FtsH protease HflK
MAG277_00400	CDS	1359	garB	1.8.1.16		Glutathione amide reductase
MAG277_00401	CDS	789	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
MAG277_00402	CDS	1374	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
MAG277_00403	CDS	1047				hypothetical protein
MAG277_00404	CDS	1089	mdlB_1	1.1.99.31		(S)-mandelate dehydrogenase
MAG277_00405	CDS	990		1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
MAG277_00406	CDS	774	gno_1	1.1.1.-		Gluconate 5-dehydrogenase
MAG277_00407	CDS	1242	hpsN_1	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG277_00408	CDS	1077	ribN_3			Riboflavin transporter
MAG277_00409	CDS	873	ribN_4			Riboflavin transporter
MAG277_00410	CDS	687				hypothetical protein
MAG277_00411	CDS	2193				hypothetical protein
MAG277_00412	CDS	231				hypothetical protein
MAG277_00413	CDS	1296	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MAG277_00414	CDS	309				hypothetical protein
MAG277_00415	CDS	366	secG		COG1314	Protein-export membrane protein SecG
MAG277_00416	CDS	1644	pyrG	6.3.4.2	COG0504	CTP synthase
MAG277_00417	CDS	771	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
MAG277_00418	CDS	429				hypothetical protein
MAG277_00419	CDS	438				hypothetical protein
MAG277_00420	CDS	753				hypothetical protein
MAG277_00421	CDS	771	occP			Octopine permease ATP-binding protein P
MAG277_00422	CDS	726	hisJ		COG0834	Histidine-binding periplasmic protein
MAG277_00423	CDS	807	artQ		COG4215	Arginine ABC transporter permease protein ArtQ
MAG277_00424	CDS	810	hisM		COG4160	Histidine transport system permease protein HisM
MAG277_00425	CDS	1329	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
MAG277_00426	CDS	678	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
MAG277_00427	CDS	1353	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
MAG277_00428	CDS	1113				hypothetical protein
MAG277_00429	CDS	1308	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MAG277_00430	CDS	474				hypothetical protein
MAG277_00431	CDS	504	hcaR			Hca operon transcriptional activator HcaR
MAG277_00432	CDS	555				hypothetical protein
MAG277_00433	CDS	450				hypothetical protein
MAG277_00434	CDS	1800	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
MAG277_00435	CDS	1278				hypothetical protein
MAG277_00436	CDS	567				hypothetical protein
MAG277_00437	CDS	711	xylF	3.7.1.9		2-hydroxymuconate semialdehyde hydrolase
MAG277_00438	CDS	870	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
MAG277_00439	CDS	1344	yagG		COG2211	Putative glycoside/cation symporter YagG
MAG277_00440	CDS	759	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
MAG277_00441	CDS	354				hypothetical protein
MAG277_00442	CDS	351				hypothetical protein
MAG277_00443	CDS	783				hypothetical protein
MAG277_00444	CDS	291	hup			DNA-binding protein HU
MAG277_00445	CDS	1479	amn	3.2.2.4	COG0775	AMP nucleosidase
MAG277_00446	CDS	762	novR	4.1.-.-		Decarboxylase NovR
MAG277_00447	CDS	1164	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
MAG277_00448	CDS	2019	pat	2.3.1.-	COG0454	Protein lysine acetyltransferase Pat
MAG277_00449	CDS	783	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
MAG277_00450	CDS	435	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
MAG277_00451	CDS	855	yeeZ		COG0451	Protein YeeZ
MAG277_00452	CDS	801				hypothetical protein
MAG277_00453	CDS	1908	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MAG277_00454	CDS	888		2.5.1.10		Farnesyl diphosphate synthase
MAG277_00455	CDS	237	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
MAG277_00456	CDS	924		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
MAG277_00457	CDS	702	ompR_1			Transcriptional regulatory protein OmpR
MAG277_00458	CDS	504	slyA			Transcriptional regulator SlyA
MAG277_00459	CDS	870	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MAG277_00460	CDS	399				hypothetical protein
MAG277_00461	CDS	906	ribN_5			Riboflavin transporter
MAG277_00462	CDS	129				hypothetical protein
MAG277_00463	CDS	369	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MAG277_00464	CDS	249	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MAG277_00465	CDS	246				hypothetical protein
MAG277_00466	CDS	387				hypothetical protein
MAG277_00467	CDS	513			COG2200	putative signaling protein
MAG277_00468	CDS	1077	dcd	3.5.4.13	COG0717	dCTP deaminase
MAG277_00469	tRNA	77				tRNA-Pro(ggg)
MAG277_00470	CDS	672	mlrA		COG0789	HTH-type transcriptional regulator MlrA
MAG277_00471	CDS	303	ihfA		COG0776	Integration host factor subunit alpha
MAG277_00472	CDS	963	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
MAG277_00473	CDS	1098	plsX	2.3.1.-	COG0416	Phosphate acyltransferase
MAG277_00474	CDS	207	rpmF		COG0333	50S ribosomal protein L32
MAG277_00475	CDS	555				hypothetical protein
MAG277_00476	CDS	477				hypothetical protein
MAG277_00477	CDS	768				hypothetical protein
MAG277_00478	CDS	1806	uup		COG0488	ABC transporter ATP-binding protein uup
MAG277_00479	CDS	819	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MAG277_00480	CDS	216				hypothetical protein
MAG277_00481	CDS	357				hypothetical protein
MAG277_00482	CDS	618	ccmA	3.6.3.41	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
MAG277_00483	CDS	657	ccmB		COG2386	Heme exporter protein B
MAG277_00484	CDS	729	ccmC		COG0755	Heme exporter protein C
MAG277_00485	CDS	225				hypothetical protein
MAG277_00486	CDS	531	cycY		COG0526	Thiol:disulfide interchange protein CycY
MAG277_00487	CDS	1356	algC	5.4.2.2		Phosphomannomutase/phosphoglucomutase
MAG277_00488	CDS	789		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
MAG277_00489	CDS	2703	acnA	4.2.1.3	COG1048	Aconitate hydratase A
MAG277_00490	CDS	693				hypothetical protein
MAG277_00491	CDS	642		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
MAG277_00492	CDS	273	nthB_1	4.2.1.84		Nitrile hydratase subunit beta
MAG277_00493	CDS	348	scnB	3.5.5.8		Thiocyanate hydrolase subunit beta
MAG277_00494	CDS	747	fliG_1		COG1536	Flagellar motor switch protein FliG
MAG277_00495	CDS	540				hypothetical protein
MAG277_00496	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
MAG277_00497	CDS	2652	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
MAG277_00498	CDS	534	recA			Protein RecA
MAG277_00499	CDS	513				hypothetical protein
MAG277_00500	CDS	873	tsf		COG0264	Elongation factor Ts
MAG277_00501	CDS	783	rpsB		COG0052	30S ribosomal protein S2
MAG277_00502	CDS	285	dgcE	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
MAG277_00503	CDS	603				hypothetical protein
MAG277_00504	CDS	1293				hypothetical protein
MAG277_00505	CDS	816				hypothetical protein
MAG277_00506	CDS	150				hypothetical protein
MAG277_00507	CDS	474	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MAG277_00508	CDS	411				hypothetical protein
MAG277_00509	CDS	177				hypothetical protein
MAG277_00510	CDS	891	psuK	2.7.1.83	COG0524	Pseudouridine kinase
MAG277_00511	CDS	906	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
MAG277_00512	CDS	723				hypothetical protein
MAG277_00513	CDS	1017				hypothetical protein
MAG277_00514	CDS	279				hypothetical protein
MAG277_00515	CDS	774	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
MAG277_00516	CDS	507				hypothetical protein
MAG277_00517	CDS	183				hypothetical protein
MAG277_00518	CDS	876		3.-.-.-		putative metallo-hydrolase
MAG277_00519	CDS	432				hypothetical protein
MAG277_00520	CDS	438				hypothetical protein
MAG277_00521	CDS	648	coaA	2.7.1.33	COG1072	Pantothenate kinase
MAG277_00522	CDS	687				hypothetical protein
MAG277_00523	CDS	1818	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MAG277_00524	CDS	1353	glmU			Bifunctional protein GlmU
MAG277_00525	CDS	663	mupP	3.1.3.-	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
MAG277_00526	CDS	1242	btrR	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
MAG277_00527	CDS	393				hypothetical protein
MAG277_00528	CDS	360				hypothetical protein
MAG277_00529	CDS	330				hypothetical protein
MAG277_00530	CDS	489				hypothetical protein
MAG277_00531	CDS	519				hypothetical protein
MAG277_00532	CDS	465				hypothetical protein
MAG277_00533	CDS	366	ndhC	1.6.5.-		NAD(P)H-quinone oxidoreductase subunit 3
MAG277_00534	CDS	534	nuoB	1.6.5.11	COG0377	NADH-quinone oxidoreductase subunit B
MAG277_00535	CDS	612	nqo5	1.6.5.11	COG0852	NADH-quinone oxidoreductase chain 5
MAG277_00536	CDS	1248	nuoD	1.6.5.11	COG0649	NADH-quinone oxidoreductase subunit D
MAG277_00537	CDS	114				hypothetical protein
MAG277_00538	CDS	261				hypothetical protein
MAG277_00539	CDS	294				hypothetical protein
MAG277_00540	CDS	432				hypothetical protein
MAG277_00541	CDS	228				hypothetical protein
MAG277_00542	CDS	552				hypothetical protein
MAG277_00543	CDS	183				hypothetical protein
MAG277_00544	CDS	1659	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MAG277_00545	CDS	1494				hypothetical protein
MAG277_00546	CDS	1488	phrB	4.1.99.13	COG3046	(6-4) photolyase
MAG277_00547	CDS	696	csgA			C-factor
MAG277_00548	CDS	1560	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
MAG277_00549	CDS	645				hypothetical protein
MAG277_00550	CDS	1038	mreB		COG1077	Rod shape-determining protein MreB
MAG277_00551	CDS	912	mreC			Cell shape-determining protein MreC
MAG277_00552	CDS	624				hypothetical protein
MAG277_00553	CDS	1965	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
MAG277_00554	CDS	1140	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MAG277_00555	CDS	942	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
MAG277_00556	CDS	792				hypothetical protein
MAG277_00557	CDS	585	udg_1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MAG277_00558	CDS	606				hypothetical protein
MAG277_00559	CDS	471	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
MAG277_00560	CDS	1029	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MAG277_00561	CDS	810	murI	5.1.1.3		Glutamate racemase
MAG277_00562	CDS	822				hypothetical protein
MAG277_00563	CDS	2790				hypothetical protein
MAG277_00564	CDS	570				hypothetical protein
MAG277_00565	CDS	912	gcvA			Glycine cleavage system transcriptional activator
MAG277_00566	CDS	549				hypothetical protein
MAG277_00567	CDS	2160	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MAG277_00568	CDS	237				hypothetical protein
MAG277_00569	CDS	360	grxD		COG0278	Glutaredoxin 4
MAG277_00570	CDS	390				hypothetical protein
MAG277_00571	CDS	522				hypothetical protein
MAG277_00572	CDS	2022	tktA	2.2.1.1	COG0021	Transketolase 1
MAG277_00573	CDS	642				hypothetical protein
MAG277_00574	CDS	393				hypothetical protein
MAG277_00575	CDS	198				hypothetical protein
MAG277_00576	CDS	675	scpB		COG1386	Segregation and condensation protein B 
MAG277_00577	CDS	780	scpA		COG1354	Segregation and condensation protein A
MAG277_00578	CDS	1002	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
MAG277_00579	CDS	1044				hypothetical protein
MAG277_00580	CDS	1737	argS	6.1.1.19		Arginine--tRNA ligase
MAG277_00581	CDS	420				hypothetical protein
MAG277_00582	CDS	369				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MAG277_00583	CDS	615	rplY		COG1825	50S ribosomal protein L25
MAG277_00584	CDS	1227	cdpA	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase CdpA
MAG277_00585	CDS	693	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MAG277_00586	CDS	204				hypothetical protein
MAG277_00587	CDS	981	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
MAG277_00588	CDS	378				hypothetical protein
MAG277_00589	CDS	462				hypothetical protein
MAG277_00590	CDS	1233	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
MAG277_00591	CDS	645	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
MAG277_00592	CDS	351				hypothetical protein
MAG277_00593	CDS	282	ihfB		COG0776	Integration host factor subunit beta
MAG277_00594	CDS	1686	rpsA		COG0539	30S ribosomal protein S1
MAG277_00595	CDS	948				hypothetical protein
MAG277_00596	CDS	1155				hypothetical protein
MAG277_00597	CDS	666				hypothetical protein
MAG277_00598	CDS	648				hypothetical protein
MAG277_00599	CDS	702				hypothetical protein
MAG277_00600	CDS	444				hypothetical protein
MAG277_00601	CDS	480	lrp_1		COG1522	Leucine-responsive regulatory protein
MAG277_00602	CDS	537				hypothetical protein
MAG277_00603	tRNA	86				tRNA-Leu(taa)
MAG277_00604	CDS	591	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
MAG277_00605	CDS	1710	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MAG277_00606	CDS	396				hypothetical protein
MAG277_00607	CDS	1224	ycaD_1			putative MFS-type transporter YcaD
MAG277_00608	CDS	1041	tas		COG0667	Protein tas
MAG277_00609	CDS	456				hypothetical protein
MAG277_00610	CDS	909	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
MAG277_00611	CDS	162				hypothetical protein
MAG277_00612	CDS	543				hypothetical protein
MAG277_00613	CDS	321				hypothetical protein
MAG277_00614	CDS	1470	lcdH	1.1.1.108		L-carnitine dehydrogenase
MAG277_00615	CDS	756	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MAG277_00616	CDS	861				hypothetical protein
MAG277_00617	CDS	204				hypothetical protein
MAG277_00618	CDS	924				hypothetical protein
MAG277_00619	CDS	906				hypothetical protein
MAG277_00620	CDS	696				hypothetical protein
MAG277_00621	CDS	390				hypothetical protein
MAG277_00622	CDS	513				hypothetical protein
MAG277_00623	CDS	579	sigW		COG1595	ECF RNA polymerase sigma factor SigW
MAG277_00624	CDS	345				hypothetical protein
MAG277_00625	CDS	495				hypothetical protein
MAG277_00626	CDS	411	pleD			Response regulator PleD
MAG277_00627	CDS	1293	gltA_1	2.3.3.16	COG0372	Citrate synthase
MAG277_00628	CDS	1404	gltX_2	6.1.1.17		Glutamate--tRNA ligase
MAG277_00629	CDS	1008	comEC_1		COG0658	ComE operon protein 3
MAG277_00630	CDS	486	comEC_2		COG0658	ComE operon protein 3
MAG277_00631	CDS	354				hypothetical protein
MAG277_00632	CDS	711	lexA	3.4.21.88	COG1974	LexA repressor
MAG277_00633	CDS	1185	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MAG277_00634	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
MAG277_00635	CDS	807	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
MAG277_00636	CDS	348				hypothetical protein
MAG277_00637	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MAG277_00638	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
MAG277_00639	CDS	1407	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MAG277_00640	CDS	480				hypothetical protein
MAG277_00641	CDS	606	leuD1_1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
MAG277_00642	CDS	1104	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
MAG277_00643	CDS	945	azoB	1.7.-.-		NAD(P)H azoreductase
MAG277_00644	CDS	960	ribN_6			Riboflavin transporter
MAG277_00645	CDS	1011	futA1			Iron uptake protein A1
MAG277_00646	CDS	1671				hypothetical protein
MAG277_00647	CDS	1167	sauU			putative sulfoacetate transporter SauU
MAG277_00648	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
MAG277_00649	CDS	2046	stcD	1.-.-.-		putative N-methylproline demethylase
MAG277_00650	CDS	1038		4.2.1.77		Trans-3-hydroxy-L-proline dehydratase
MAG277_00651	CDS	312				hypothetical protein
MAG277_00652	CDS	978				hypothetical protein
MAG277_00653	CDS	648	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
MAG277_00654	CDS	420				hypothetical protein
MAG277_00655	CDS	1380	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
MAG277_00656	CDS	828	ykfC	3.4.14.13	COG0791	Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
MAG277_00657	CDS	336				hypothetical protein
MAG277_00658	CDS	360				hypothetical protein
MAG277_00659	CDS	1113	flhA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
MAG277_00660	CDS	618	acnR		COG1309	HTH-type transcriptional repressor AcnR
MAG277_00661	CDS	177				hypothetical protein
MAG277_00662	CDS	978				hypothetical protein
MAG277_00663	CDS	933				hypothetical protein
MAG277_00664	CDS	699	rdxA	1.-.-.-	COG0778	Oxygen-insensitive NADPH nitroreductase
MAG277_00665	CDS	828	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
MAG277_00666	CDS	447				hypothetical protein
MAG277_00667	CDS	621	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
MAG277_00668	CDS	918		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
MAG277_00669	CDS	930			COG0596	putative protein
MAG277_00670	CDS	1245				hypothetical protein
MAG277_00671	CDS	1122	zapE		COG1485	Cell division protein ZapE
MAG277_00672	CDS	885	benM			HTH-type transcriptional regulator BenM
MAG277_00673	CDS	621	leuD1_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
MAG277_00674	CDS	1380	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MAG277_00675	CDS	906		3.8.1.3	COG0596	Fluoroacetate dehalogenase
MAG277_00676	CDS	1002	dctP_1		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
MAG277_00677	CDS	684	dctQ_1		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
MAG277_00678	CDS	1812	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_00679	CDS	321				hypothetical protein
MAG277_00680	CDS	387				hypothetical protein
MAG277_00681	CDS	2448	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG277_00682	CDS	879	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
MAG277_00683	CDS	2439	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG277_00684	CDS	216				hypothetical protein
MAG277_00685	CDS	891	rarD		COG2962	Protein RarD
MAG277_00686	CDS	648	rluA	5.4.99.28	COG0564	Ribosomal large subunit pseudouridine synthase A
MAG277_00687	CDS	1014				hypothetical protein
MAG277_00688	CDS	1422	ald_1	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
MAG277_00689	CDS	654		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
MAG277_00690	CDS	678	aqpZ2			Aquaporin Z 2
MAG277_00691	CDS	555	erfK_1	2.-.-.-	COG1376	putative L,D-transpeptidase ErfK/SrfK
MAG277_00692	CDS	2133	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MAG277_00693	CDS	1098	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
MAG277_00694	CDS	270	rpsO		COG0184	30S ribosomal protein S15
MAG277_00695	CDS	228				hypothetical protein
MAG277_00696	CDS	396				hypothetical protein
MAG277_00697	CDS	1095	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
MAG277_00698	CDS	1137				hypothetical protein
MAG277_00699	CDS	1470	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
MAG277_00700	CDS	402				hypothetical protein
MAG277_00701	CDS	570				hypothetical protein
MAG277_00702	CDS	621				hypothetical protein
MAG277_00703	CDS	1863	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
MAG277_00704	CDS	747				hypothetical protein
MAG277_00705	CDS	423	ndk	2.7.4.6		Nucleoside diphosphate kinase
MAG277_00706	CDS	825				hypothetical protein
MAG277_00707	CDS	477				hypothetical protein
MAG277_00708	CDS	210				hypothetical protein
MAG277_00709	CDS	1158				hypothetical protein
MAG277_00710	CDS	1041	tsaM1	1.14.14.-		Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1
MAG277_00711	CDS	741				hypothetical protein
MAG277_00712	CDS	321				hypothetical protein
MAG277_00713	CDS	300				hypothetical protein
MAG277_00714	CDS	2316	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
MAG277_00715	CDS	1350	hflX		COG2262	GTPase HflX
MAG277_00716	CDS	237	hfq			RNA-binding protein Hfq
